GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "17071","Henderson, IL",3,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",53380,52615,66222,73026,60249,64784,73536,87319,73330,74966,100545,88982,121602,91154,70487,83558,83737
 "17071","Henderson, IL",3,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",4402,4720,4576,4823,5225,5629,6028,6336,6786,7103,6820,6447,7246,7627,7482,7663,7765
 "17071","Henderson, IL",3,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",2592,2775,2734,2954,3234,3684,3915,4118,4412,4620,4257,3907,4636,4870,4886,4996,5101
 "17071","Henderson, IL",3,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",1810,1945,1842,1869,1991,1945,2113,2218,2374,2483,2563,2540,2610,2757,2596,2667,2664
 "17071","Henderson, IL",3,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",81101,77729,77694,78778,80822,78826,81625,76764,72847,72965,74853,75740,76566,82802,89058,91780,89319
 "17071","Henderson, IL",3,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",130079,125624,139340,146981,135846,137981,149133,157747,139391,140828,168578,158275,190922,166329,152063,167675,165291
 "17071","Henderson, IL",3,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",34673,29821,28981,27885,25765,23204,25863,31757,37803,35381,40597,46025,45890,50312,53825,49594,51693
 "17071","Henderson, IL",3,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",32992,35032,36204,37467,42006,44009,47013,51186,55891,57336,55366,56211,58099,58138,62778,63391,65057
 "17071","Henderson, IL",3,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",29175,30751,29624,29905,30252,29382,31773,34089,36426,37368,38687,37564,38537,41161,40091,40388,40658
 "17071","Henderson, IL",3,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",9213,10002,10199,10486,11154,10881,11526,12155,13120,13858,14256,13899,14876,15398,14582,14328,15022
 "17071","Henderson, IL",3,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",7403,8057,8357,8617,9163,8936,9413,9937,10746,11375,11693,11359,12266,12641,11986,11661,12358
 "17071","Henderson, IL",3,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",1810,1945,1842,1869,1991,1945,2113,2218,2374,2483,2563,2540,2610,2757,2596,2667,2664
 "17071","Henderson, IL",3,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",14992,11862,26399,32635,18843,24521,30237,41075,23784,23740,47602,37519,68189,34595,15814,28842,28057
 "17071","Henderson, IL",3,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",8450,4822,19157,24342,10229,12336,20229,32867,15135,11251,32726,26231,57761,24127,4056,18906,18806
 "17071","Henderson, IL",3,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",6542,7040,7242,8293,8614,12185,10008,8208,8649,12489,14876,11288,10428,10468,11758,9936,9251
 "17071","Henderson, IL",3,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",10964,7336,22121,27643,12912,14627,22933,35667,17585,13605,35637,28661,59958,26478,6684,21573,21069
 "17071","Henderson, IL",3,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",42416,45279,44101,45383,47337,50157,50603,51652,55745,61361,64908,60321,61644,64676,63803,61985,62668
 "17071","Henderson, IL",3,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",26774,28912,27075,28219,29394,32924,32675,33201,36390,40573,43718,39115,39412,42046,42265,41486,42044
 "17071","Henderson, IL",3,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17071","Henderson, IL",3,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",0,0,1,1,4,3,2,0,(D),5,1,1,2,1,0,0,0
 "17071","Henderson, IL",3,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",0,0,0,0,-1,-1,-2,-4,-2,-4,-2,-1,-1,-1,0,0,-1
 "17071","Henderson, IL",3,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17071","Henderson, IL",3,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17071","Henderson, IL",3,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",3,3,45,85,53,8,6,44,46,61,76,59,78,104,69,58,51
 "17071","Henderson, IL",3,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17071","Henderson, IL",3,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",0,0,0,0,0,0,0,0,-1,-2,3,-2,0,0,-8,-27,-19
 "17071","Henderson, IL",3,CAINC5N,300,"22","   Utilities","Thousands of dollars",2,7,5,1,0,-3,-4,-5,-4,-4,-7,-10,-9,-9,-6,-8,(D)
 "17071","Henderson, IL",3,CAINC5N,400,"23","   Construction","Thousands of dollars",2730,2849,(D),(D),(D),(D),(D),(D),(D),(D),8132,5045,4418,3429,3977,5436,6946
 "17071","Henderson, IL",3,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),581,329,(D),(D),(D),(D),(D),(D),1482,2156
 "17071","Henderson, IL",3,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),1033,(D),1138,1260,1390,(D),1347,(D),(D),2042
 "17071","Henderson, IL",3,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",1757,1856,1108,1560,1518,1433,1049,(D),(D),3421,(D),(D),1833,(D),1540,(D),2748
 "17071","Henderson, IL",3,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),374,(D),(D),(D),1854,(D),(D),(D),(D),1150
 "17071","Henderson, IL",3,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1044,1039,1127,1205,1010
 "17071","Henderson, IL",3,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",0,0,0,0,0,0,3,6,5,3,7,17,23,25,10,0,0
 "17071","Henderson, IL",3,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",0,0,1,1,0,2,2,4,2,2,9,15,23,31,49,48,9
 "17071","Henderson, IL",3,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",5,6,20,0,5,3,3,5,0,2,17,13,13,21,9,-10,-5
 "17071","Henderson, IL",3,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17071","Henderson, IL",3,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",1,1,0,17,10,2,1,-2,0,1,-3,1,15,28,18,18,12
 "17071","Henderson, IL",3,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",-1,0,-1,3,1,0,2,(D),(D),(D),(D),(D),(D),-6,-2,-1,-1
 "17071","Henderson, IL",3,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",2,2,11,8,9,2,-2,11,10,9,9,9,18,38,74,74,54
 "17071","Henderson, IL",3,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",0,0,0,0,1,1,6,-2,-4,6,14,9,11,7,14,9,6
 "17071","Henderson, IL",3,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",-1,0,-1,1,1,2,2,-5,-10,0,5,(D),(D),(D),(D),(D),(D)
 "17071","Henderson, IL",3,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",1,1,5,12,8,2,1,0,0,0,1,1,2,3,5,5,4
 "17071","Henderson, IL",3,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",4,3,13,19,10,9,7,7,9,7,24,26,49,88,71,138,124
 "17071","Henderson, IL",3,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",10,18,20,18,6,34,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),140
 "17071","Henderson, IL",3,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",0,1,0,0,1,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17071","Henderson, IL",3,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,3,5
 "17071","Henderson, IL",3,CAINC5N,533,"313","     Textile mills","Thousands of dollars",0,0,0,0,0,2,0,1,0,0,0,0,2,1,1,2,4
 "17071","Henderson, IL",3,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",0,0,0,0,0,0,0,1,0,0,0,2,2,1,1,2,4
 "17071","Henderson, IL",3,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",0,0,0,0,0,0,0,2,0,0,0,0,1,1,1,3,4
 "17071","Henderson, IL",3,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",0,0,0,0,0,2,0,1,0,0,0,0,2,1,1,2,4
 "17071","Henderson, IL",3,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",0,0,0,0,0,0,7,13,30,2,23,23,66,68,131,36,6
 "17071","Henderson, IL",3,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",0,0,0,0,0,3,19,12,11,7,37,45,77,80,97,50,8
 "17071","Henderson, IL",3,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",1,0,2,4,0,11,1,21,85,100,370,706,329,125,31,-24,-7
 "17071","Henderson, IL",3,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",9,17,18,14,5,14,50,11,6,34,120,305,363,632,317,168,28
 "17071","Henderson, IL",3,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",0,0,0,0,0,2,11,12,16,9,6,-4,-11,-40,-18,(D),(D)
 "17071","Henderson, IL",3,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",3821,4414,4232,4195,4649,4070,4660,5154,6439,6082,6215,4848,5792,8017,8355,8321,7660
 "17071","Henderson, IL",3,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",2370,2489,2357,2312,1767,1777,2039,2063,1930,2160,2264,2486,2780,2777,2803,2566,2416
 "17071","Henderson, IL",3,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17071","Henderson, IL",3,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",43,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17071","Henderson, IL",3,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",(D),5,3,8,2,(D),(D),1,0,1,2,1,1,0,3,0,1
 "17071","Henderson, IL",3,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2
 "17071","Henderson, IL",3,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",730,863,777,827,786,788,863,772,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17071","Henderson, IL",3,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",61,66,57,30,5,4,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17071","Henderson, IL",3,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",731,701,681,579,554,424,536,509,482,452,510,725,939,963,914,990,989
 "17071","Henderson, IL",3,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",37,37,37,29,6,5,5,4,0,5,5,3,2,0,1,0,1
 "17071","Henderson, IL",3,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",50,50,57,47,7,4,2,2,0,5,7,3,2,(D),(D),(D),(D)
 "17071","Henderson, IL",3,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",0,0,2,5,0,0,0,0,0,0,1,(D),(D),(D),(D),(D),(D)
 "17071","Henderson, IL",3,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17071","Henderson, IL",3,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",(D),5,30,101,15,(D),(D),(D),(D),(D),(D),(D),14,3,17,1,11
 "17071","Henderson, IL",3,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",2859,2683,2550,3202,4590,8167,5548,3439,3076,3724,4299,3450,2875,3750,5140,3349,(D)
 "17071","Henderson, IL",3,CAINC5N,801,"481","    Air transportation","Thousands of dollars",-3,-8,-5,-15,4,-2,160,72,38,53,47,42,45,59,90,68,36
 "17071","Henderson, IL",3,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",344,282,222,216,219,206,101,138,117,76,67,58,66,58,75,77,81
 "17071","Henderson, IL",3,CAINC5N,803,"483","    Water transportation","Thousands of dollars",0,-1,0,0,4,18,100,135,(D),(D),(D),(D),18,17,40,16,6
 "17071","Henderson, IL",3,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",1880,(D),(D),(D),(D),(D),2787,(D),1774,1956,2410,2030,(D),(D),(D),(D),1390
 "17071","Henderson, IL",3,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),481,356,364,350,253,224,368,651,536,261
 "17071","Henderson, IL",3,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",222,91,112,231,237,268,130,120,71,22,70,196,443,430,436,1,0
 "17071","Henderson, IL",3,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",31,28,18,22,2,8,6,2,1,0,0,0,0,2,5,4,2
 "17071","Henderson, IL",3,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",(D),72,76,91,475,1559,1195,526,520,823,945,548,451,758,816,208,19
 "17071","Henderson, IL",3,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",-3,-3,1,2,3,1,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17071","Henderson, IL",3,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",-2,-1,1,1,1,0,0,1,2,1,1,1,1,1,0,0,0
 "17071","Henderson, IL",3,CAINC5N,900,"51","   Information","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17071","Henderson, IL",3,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17071","Henderson, IL",3,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",0,0,0,0,0,0,1,1,6,7,9,6,9,7,9,9,12
 "17071","Henderson, IL",3,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",21,25,29,18,21,5,9,22,79,44,22,1,3,8,9,25,38
 "17071","Henderson, IL",3,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",0,1,0,0,1,0,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "17071","Henderson, IL",3,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",5,5,5,0,0,1,3,3,5,-2,2,5,3,1,-7,-9,-18
 "17071","Henderson, IL",3,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",1,2,2,1,1,1,0,2,2,5,4,2,4,2,2,2,3
 "17071","Henderson, IL",3,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",0,1,2,0,0,0,0,0,-3,3,15,14,24,14,13,16,28
 "17071","Henderson, IL",3,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",3021,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4552,4890,(D)
 "17071","Henderson, IL",3,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "17071","Henderson, IL",3,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",2133,2177,2200,2432,2633,2571,2819,3000,3052,3015,2976,(D),3134,3175,3115,3325,3477
 "17071","Henderson, IL",3,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",226,218,158,80,17,19,1,-12,(D),(D),(D),(D),(D),(D),(D),-12,-17
 "17071","Henderson, IL",3,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",641,(D),(D),(D),(D),(D),(D),(D),1349,1222,1181,1271,1254,1415,(D),1553,(D)
 "17071","Henderson, IL",3,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",21,12,6,6,8,7,14,10,13,36,1,0,0,11,16,24,28
 "17071","Henderson, IL",3,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",34,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),159,142,(D)
 "17071","Henderson, IL",3,CAINC5N,1101,"531","    Real estate","Thousands of dollars",(D),0,8,12,11,6,(D),(D),(D),(D),(D),(D),(D),(D),127,119,(D)
 "17071","Henderson, IL",3,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),35,61,85,41,37,32,32,23,18
 "17071","Henderson, IL",3,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1,0,0,0,0
 "17071","Henderson, IL",3,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),533,565,546,701,1327,2337,(D),(D),(D),(D),5213,5109,5036,3064,(D),2742
 "17071","Henderson, IL",3,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17071","Henderson, IL",3,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",152,(D),(D),(D),(D),(D),(D),180,171,90,67,(D),(D),(D),(D),390,(D)
 "17071","Henderson, IL",3,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",149,(D),(D),(D),(D),(D),(D),182,173,90,66,(D),(D),(D),(D),388,(D)
 "17071","Henderson, IL",3,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",3,3,3,4,3,2,0,-2,-2,0,1,2,2,3,2,2,5
 "17071","Henderson, IL",3,CAINC5N,1500,"61","   Educational services","Thousands of dollars",2,2,-2,0,2,2,7,19,36,43,38,26,28,27,18,14,10
 "17071","Henderson, IL",3,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",4564,4841,4752,4337,3808,3771,3948,4709,5103,5643,5444,5602,5472,5690,5615,5432,5031
 "17071","Henderson, IL",3,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",2664,2768,2684,2498,2285,2348,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17071","Henderson, IL",3,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",31,35,31,51,19,11,4,9,16,14,8,9,16,52,72,42,10
 "17071","Henderson, IL",3,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17071","Henderson, IL",3,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17071","Henderson, IL",3,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",297,348,296,271,239,229,83,(D),(D),204,289,275,(D),(D),(D),(D),(D)
 "17071","Henderson, IL",3,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17071","Henderson, IL",3,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "17071","Henderson, IL",3,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17071","Henderson, IL",3,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",854,1061,945,945,931,806,892,(D),(D),959,776,627,(D),(D),(D),(D),(D)
 "17071","Henderson, IL",3,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",0,0,0,0,3,0,0,0,-9,3,16,36,4,7,7,4,4
 "17071","Henderson, IL",3,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",854,1061,945,945,928,806,892,(D),(D),956,760,591,(D),(D),(D),(D),(D)
 "17071","Henderson, IL",3,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",3790,4337,3773,(D),(D),(D),(D),(D),(D),3600,3387,(D),(D),3503,(D),3803,(D)
 "17071","Henderson, IL",3,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",1049,1106,(D),(D),(D),646,631,533,544,604,(D),567,557,560,674,695,791
 "17071","Henderson, IL",3,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",(D),(D),(D),992,(D),(D),(D),(D),(D),(D),713,676,660,662,772,761,852
 "17071","Henderson, IL",3,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17071","Henderson, IL",3,CAINC5N,1904,"814","    Private households","Thousands of dollars",(D),(D),(D),(D),(D),(D),262,278,251,218,228,(D),(D),(D),(D),(D),(D)
 "17071","Henderson, IL",3,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",15642,16367,17026,17164,17943,17233,17928,18451,19355,20788,21190,21206,22232,22630,21538,20499,20624
 "17071","Henderson, IL",3,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",2129,2292,2360,2513,2654,2615,2597,2722,2781,2808,2738,2752,2689,2754,2522,2544,2397
 "17071","Henderson, IL",3,CAINC5N,2002,"...","   Military","Thousands of dollars",234,317,451,461,499,468,483,535,589,578,519,465,445,421,406,425,415
 "17071","Henderson, IL",3,CAINC5N,2010,"...","   State and local","Thousands of dollars",13279,13758,14215,14190,14790,14150,14848,15194,15985,17402,17933,17989,19098,19455,18610,17530,17812
 "17071","Henderson, IL",3,CAINC5N,2011,"...","    State government","Thousands of dollars",1544,1613,1467,1434,1393,1356,1323,1283,1835,2478,3081,3551,4226,4408,4312,4086,4165
 "17071","Henderson, IL",3,CAINC5N,2012,"...","    Local government","Thousands of dollars",11735,12145,12748,12756,13397,12794,13525,13911,14150,14924,14852,14438,14872,15047,14298,13444,13647
 "17073","Henry, IL",3,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1388745,1400738,1471713,1529008,1530044,1605928,1713670,1802715,1774842,1855463,2011180,2029234,2150060,2106666,2121816,2145650,2197271
 "17073","Henry, IL",3,CAINC5N,20,"...","Population (persons) 2/","Number of persons",50714,50454,50714,50509,50572,50392,50528,50492,50536,50453,50281,50251,49921,49829,49645,49524,49328
 "17073","Henry, IL",3,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",27384,27763,29020,30272,30255,31869,33915,35703,35120,36776,39999,40382,43069,42278,42740,43325,44544
 "17073","Henry, IL",3,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",574432,598188,641722,668007,661311,692439,759885,764295,717704,745547,854530,852301,967270,894870,868948,887258,865278
 "17073","Henry, IL",3,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",54493,56887,57081,60110,66108,69111,73848,73486,74211,75253,71338,75905,86156,90235,92999,93592,93015
 "17073","Henry, IL",3,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",29603,31174,31170,32601,35543,38654,41415,42000,43438,44528,38707,39488,49036,51196,52561,53139,53719
 "17073","Henry, IL",3,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",24890,25713,25911,27509,30565,30457,32433,31486,30773,30725,32631,36417,37120,39039,40438,40453,39296
 "17073","Henry, IL",3,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",380729,396766,422186,433388,441424,466873,473024,503998,476736,516296,541522,542484,537632,530344,534390,525333,567079
 "17073","Henry, IL",3,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",900668,938067,1006827,1041285,1036627,1090201,1159061,1194807,1120229,1186590,1324714,1318880,1418746,1334979,1310339,1318999,1339342
 "17073","Henry, IL",3,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",279532,242062,240421,250373,233993,245574,261971,288310,302528,298402,328426,354100,363809,395683,414870,423864,442605
 "17073","Henry, IL",3,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",208545,220609,224465,237350,259424,270153,292638,319598,352085,370471,358040,356254,367505,376004,396607,402787,415324
 "17073","Henry, IL",3,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",366785,382126,381261,394341,416805,428681,458051,456936,461046,453597,462221,501225,515329,546120,567812,572623,570480
 "17073","Henry, IL",3,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",99723,109212,116654,124386,134705,138050,145170,144604,147842,148912,153329,160178,169334,171880,173888,175282,174253
 "17073","Henry, IL",3,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",74833,83499,90743,96877,104140,107593,112737,113118,117069,118187,120698,123761,132214,132841,133450,134829,134957
 "17073","Henry, IL",3,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",24890,25713,25911,27509,30565,30457,32433,31486,30773,30725,32631,36417,37120,39039,40438,40453,39296
 "17073","Henry, IL",3,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",107924,106850,143807,149280,109801,125708,156664,162755,108816,143038,238980,190898,282607,176870,127248,139353,120545
 "17073","Henry, IL",3,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",23703,16888,60821,73359,30030,25381,59706,77430,23980,18545,93847,46974,141350,34882,-15191,24159,14784
 "17073","Henry, IL",3,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",84221,89962,82986,75921,79771,100327,96958,85325,84836,124493,145133,143924,141257,141988,142439,115194,105761
 "17073","Henry, IL",3,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",28166,20792,65815,79359,35189,30106,65711,83769,29607,24036,100728,52797,146604,40506,-8901,30535,20213
