GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "29099","Jefferson, MO",4,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",827,568,523,610,599,315,141,16,19,27,123,(D),35,4,27,97,210
 "29099","Jefferson, MO",4,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",44594,47009,41765,41135,39183,36052,35169,57978,64822,59980,57383,55310,63544,64059,80667,71249,67570
 "29099","Jefferson, MO",4,CAINC5N,1101,"531","    Real estate","Thousands of dollars",27543,29666,(D),27441,26013,23401,21974,19817,29248,22452,23229,13358,20910,23808,31640,31429,35899
 "29099","Jefferson, MO",4,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",(D),(D),(D),12537,11329,10590,10973,38158,35569,37522,34144,41942,(D),(D),(D),(D),(D)
 "29099","Jefferson, MO",4,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",(D),(D),747,1157,1841,2061,2222,3,5,6,10,10,(D),(D),(D),(D),(D)
 "29099","Jefferson, MO",4,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",43134,44501,44817,51311,57095,58883,64327,70198,67109,66302,67421,69953,73416,76205,85783,92104,100069
 "29099","Jefferson, MO",4,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",15100,15447,17511,19541,18480,17702,13311,70645,69585,68689,38191,12203,12275,12777,11150,(D),(D)
 "29099","Jefferson, MO",4,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",63310,70308,67857,67586,75479,77461,112318,116044,119730,142809,147597,138594,145686,142142,130947,131034,130081
 "29099","Jefferson, MO",4,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",57185,65074,61668,60324,67642,69957,104392,103694,107551,132153,136425,128082,134845,130367,117583,116993,115919
 "29099","Jefferson, MO",4,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",6125,5234,6189,7262,7837,7504,7926,12350,12179,10656,11172,10512,10841,11775,13364,14041,14162
 "29099","Jefferson, MO",4,CAINC5N,1500,"61","   Educational services","Thousands of dollars",6606,10971,12873,14144,16174,17572,16708,17045,18545,19933,19580,18935,18437,19148,18363,17042,14655
 "29099","Jefferson, MO",4,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",159867,170382,177755,190103,195933,211906,228327,242974,266520,276742,277934,291684,299081,294687,311039,329552,340444
 "29099","Jefferson, MO",4,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",57706,66995,72418,(D),(D),(D),92101,100912,107626,111739,113612,123296,132757,(D),(D),137569,144338
 "29099","Jefferson, MO",4,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29099","Jefferson, MO",4,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",36976,42408,41026,45412,41871,45928,54276,56424,58962,61630,60692,62350,56096,57886,59642,60964,(D)
 "29099","Jefferson, MO",4,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",(D),(D),(D),25328,27379,29553,(D),(D),(D),(D),(D),(D),(D),42320,42928,(D),45372
 "29099","Jefferson, MO",4,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",10069,9960,9933,9377,9232,9423,10338,9020,8668,9314,8772,9976,10863,10238,9875,9817,10770
 "29099","Jefferson, MO",4,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",552,719,(D),641,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29099","Jefferson, MO",4,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",-2,1,1,1,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29099","Jefferson, MO",4,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",9519,9240,(D),8735,8676,8867,9280,8035,7757,8513,7670,7996,8824,9198,8759,8661,9236
 "29099","Jefferson, MO",4,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",53590,56965,59481,67661,72239,75946,83027,82666,82724,84383,86958,90623,94078,100808,111217,114950,116702
 "29099","Jefferson, MO",4,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",4870,5405,5421,6630,6384,6415,6657,6890,5914,5994,5726,5873,6180,6459,6487,6329,6295
 "29099","Jefferson, MO",4,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",48720,51560,54060,61031,65855,69531,76370,75776,76810,78389,81232,84750,87898,94349,104730,108621,110407
 "29099","Jefferson, MO",4,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",124154,137221,147538,163205,173957,180653,172822,164649,171489,186633,193064,207444,210544,219062,225545,221694,231843
 "29099","Jefferson, MO",4,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",44630,48463,51742,58593,65535,67257,63199,56305,58542,64150,69737,78074,77808,79830,82502,80933,84508
 "29099","Jefferson, MO",4,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",27036,31401,33501,36574,38418,39971,36079,31787,34601,43914,44868,49236,50318,52533,53309,51588,55718
 "29099","Jefferson, MO",4,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",48899,53919,58545,64112,66114,69339,69219,72107,74425,75135,74827,76965,79092,82905,85864,85555,88249
 "29099","Jefferson, MO",4,CAINC5N,1904,"814","    Private households","Thousands of dollars",3589,3438,3750,3926,3890,4086,4325,4450,3921,3434,3632,3169,3326,3794,3870,3618,3368
 "29099","Jefferson, MO",4,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",313502,332546,357808,368897,392258,421999,450720,471696,490683,495306,492230,492530,512188,521291,527306,524022,528703
 "29099","Jefferson, MO",4,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",16383,17472,17524,19009,19636,20953,21015,22658,22657,21489,21255,21317,21015,21980,24047,23625,23638
 "29099","Jefferson, MO",4,CAINC5N,2002,"...","   Military","Thousands of dollars",10554,14229,21393,23892,25805,24862,27716,31186,35824,30059,27259,25287,24632,22637,21998,22975,23010
 "29099","Jefferson, MO",4,CAINC5N,2010,"...","   State and local","Thousands of dollars",286565,300845,318891,325996,346817,376184,401989,417852,432202,443758,443716,445926,466541,476674,481261,477422,482055
 "29099","Jefferson, MO",4,CAINC5N,2011,"...","    State government","Thousands of dollars",21022,19175,21337,22844,23342,22642,20444,21547,21572,24765,23898,21907,24614,24923,25684,25891,26940
 "29099","Jefferson, MO",4,CAINC5N,2012,"...","    Local government","Thousands of dollars",265543,281670,297554,303152,323475,353542,381545,396305,410630,418993,419818,424019,441927,451751,455577,451531,455115
 "29101","Johnson, MO",4,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1058948,1115016,1152366,1229525,1266577,1323975,1389060,1463826,1465867,1521493,1595583,1650081,1681160,1748975,1798844,1803099,1862116
 "29101","Johnson, MO",4,CAINC5N,20,"...","Population (persons) 2/","Number of persons",49355,49796,50027,50905,51178,51500,51750,51889,52351,52718,53411,54324,54320,54194,53643,53651,53897
 "29101","Johnson, MO",4,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",21456,22392,23035,24153,24748,25708,26842,28211,28001,28861,29874,30375,30949,32272,33534,33608,34550
 "29101","Johnson, MO",4,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",713401,785848,818151,882284,925867,977748,967670,975339,966466,1024795,1074883,1093747,1167407,1181013,1168554,1191300,1229948
 "29101","Johnson, MO",4,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",72662,79644,82095,86629,92986,100716,99231,101495,101606,107256,102209,104943,121760,123975,126526,129503,134070
 "29101","Johnson, MO",4,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",36303,39539,40170,42013,44977,48540,48373,48810,48305,50647,42206,42479,57267,58430,59873,62234,65001
 "29101","Johnson, MO",4,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",36359,40105,41925,44616,48009,52176,50858,52685,53301,56609,60003,62464,64493,65545,66653,67269,69069
 "29101","Johnson, MO",4,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",33559,21485,25616,19805,10892,5361,34661,52394,31501,5079,-4114,-11641,-30120,3791,36470,31618,32082
 "29101","Johnson, MO",4,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",674298,727689,761672,815460,843773,882393,903100,926238,896361,922618,968560,977163,1015527,1060829,1078498,1093415,1127960
 "29101","Johnson, MO",4,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",229452,216084,213514,225598,219396,227389,253384,266335,269050,265314,285064,320619,310038,322730,340707,336452,350700
 "29101","Johnson, MO",4,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",155198,171243,177180,188467,203408,214193,232576,271253,300456,333561,341959,352299,355595,365416,379639,373232,383456
 "29101","Johnson, MO",4,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",506742,555977,564483,595228,629813,663626,657663,673667,667205,697181,718194,731857,769400,780044,788390,816853,844178
 "29101","Johnson, MO",4,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",141946,164914,183998,198523,213364,225841,225511,229262,237049,259889,268867,277191,290397,285588,293138,289430,296611
 "29101","Johnson, MO",4,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",105587,124809,142073,153907,165355,173665,174653,176577,183748,203280,208864,214727,225904,220043,226485,222161,227542
 "29101","Johnson, MO",4,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",36359,40105,41925,44616,48009,52176,50858,52685,53301,56609,60003,62464,64493,65545,66653,67269,69069
 "29101","Johnson, MO",4,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",64713,64957,69670,88533,82690,88281,84496,72410,62212,67725,87822,84699,107610,115381,87026,85017,89159
 "29101","Johnson, MO",4,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",-4715,-9706,-5259,20520,9433,6410,11659,14958,6300,5672,9869,1451,17621,25032,-4888,-3520,-2713
 "29101","Johnson, MO",4,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",69428,74663,74929,68013,73257,81871,72837,57452,55912,62053,77953,83248,89989,90349,91914,88537,91872
 "29101","Johnson, MO",4,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",221,-4351,155,24784,14023,10079,16994,19485,11037,10127,14276,8074,22202,30926,216,2046,2385
 "29101","Johnson, MO",4,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",713180,790199,817996,857500,911844,967669,950676,955854,955429,1014668,1060607,1085673,1145205,1150087,1168338,1189254,1227563
 "29101","Johnson, MO",4,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",325336,352032,356427,371265,405941,443308,406169,396553,374305,386177,409148,406820,459036,461850,471327,478214,492770
 "29101","Johnson, MO",4,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29101","Johnson, MO",4,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",206,199,111,78,54,459,468,437,314,288,203,295,546,897,1311,1336,1236
 "29101","Johnson, MO",4,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",3,1,0,-2,-2,-20,-69,-87,-75,-29,-26,-26,-46,-60,-35,-41,-47
 "29101","Johnson, MO",4,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29101","Johnson, MO",4,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29101","Johnson, MO",4,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",4,5,3,0,2,17,1,24,18,69,97,84,24,2,3,1,3
 "29101","Johnson, MO",4,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29101","Johnson, MO",4,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",0,1,-8,-3,-9,-8,0,0,1,2,4,7,3,3,1,1,1
 "29101","Johnson, MO",4,CAINC5N,300,"22","   Utilities","Thousands of dollars",6174,6848,5100,4966,4707,4836,5538,5676,4491,7620,9218,8293,8918,7517,8047,8275,8651
 "29101","Johnson, MO",4,CAINC5N,400,"23","   Construction","Thousands of dollars",48817,49418,47073,43921,55470,77557,61198,51385,38140,34331,42542,49158,82291,70739,50620,52192,58959
 "29101","Johnson, MO",4,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",13344,12919,13128,12829,16341,36232,26432,20253,12752,8669,13630,16232,14509,(D),13151,12781,13896
 "29101","Johnson, MO",4,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",963,907,1468,1255,5481,5216,3885,2628,3403,4120,4910,4590,35895,(D),4253,3148,3393
 "29101","Johnson, MO",4,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",34510,35592,32477,29837,33648,36109,30881,28504,21985,21542,24002,28336,31887,31044,33216,36263,41670
 "29101","Johnson, MO",4,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",74490,88544,86584,94139,97469,90531,74684,80605,58724,66438,66511,62172,52203,58990,69224,75997,75276
 "29101","Johnson, MO",4,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",72542,86720,84452,91796,95028,87828,71248,77996,56628,64627,(D),60249,50311,56933,67837,74677,73920
 "29101","Johnson, MO",4,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29101","Johnson, MO",4,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",1217,1214,1184,1377,1505,1709,1609,1067,1110,1052,1052,896,465,469,473,461,(D)
 "29101","Johnson, MO",4,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29101","Johnson, MO",4,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",421,332,466,152,191,378,475,604,783,995,1172,1451,1980,2267,2122,2129,2189
 "29101","Johnson, MO",4,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29101","Johnson, MO",4,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29101","Johnson, MO",4,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29101","Johnson, MO",4,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(D),4,4,6,24,52,26,0,-8,-42,102,32,10,(D),(D),(D),(D)
 "29101","Johnson, MO",4,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",(D),(D),26,22,34,70,76,-121,-147,-40,28,147,378,-328,47,44,60
 "29101","Johnson, MO",4,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",483,591,760,764,(D),1220,929,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29101","Johnson, MO",4,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1627
 "29101","Johnson, MO",4,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",1948,1824,2132,2343,2441,2703,3436,2609,2096,1811,(D),1923,1892,2057,1387,1320,1356
 "29101","Johnson, MO",4,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",(D),(D),(D),675,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29101","Johnson, MO",4,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",-1,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5,8
 "29101","Johnson, MO",4,CAINC5N,533,"313","     Textile mills","Thousands of dollars",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
 "29101","Johnson, MO",4,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",(D),(D),(D),(D),(D),0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29101","Johnson, MO",4,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",-1,0,(D),(D),1,(D),1,0,0,0,0,0,0,0,0,0,0
 "29101","Johnson, MO",4,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
 "29101","Johnson, MO",4,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",4,4,5,1,18,4,51,13,86,47,9,0,2,0,1,0,0
 "29101","Johnson, MO",4,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),155,197
 "29101","Johnson, MO",4,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",13,6,8,4,11,2,12,2,8,26,27,60,4,0,4,0,0
 "29101","Johnson, MO",4,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",8,8,27,216,219,345,609,894,678,629,616,(D),(D),(D),(D),(D),13
 "29101","Johnson, MO",4,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-7,-7,-1,0,-1,0,0
 "29101","Johnson, MO",4,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",11567,12593,13231,12619,14985,15877,15217,16089,16121,13514,12430,12723,23943,22590,24599,23812,25004
 "29101","Johnson, MO",4,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",40798,41319,44010,43584,48505,53373,51133,47374,45229,47858,49593,49888,51031,50296,53881,53392,55998
 "29101","Johnson, MO",4,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",8757,8701,9279,10153,11315,11534,10039,9053,8525,10213,11100,12027,12526,12445,13386,11475,11824
 "29101","Johnson, MO",4,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",769,711,811,1304,1325,1499,1431,1548,1401,1493,1454,1483,1450,1378,1591,1636,2003
 "29101","Johnson, MO",4,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",2925,2214,2384,2790,2960,2644,(D),749,549,447,1085,988,1248,1348,1533,1516,1265
 "29101","Johnson, MO",4,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",2366,2536,2576,2629,3623,6823,6553,6844,6713,6620,6560,6402,6857,7032,7089,7234,7123
 "29101","Johnson, MO",4,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",4440,4662,4620,5062,5296,5654,5523,5520,5334,5542,5276,5310,5391,5243,5662,5762,5889
 "29101","Johnson, MO",4,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",2313,2111,2064,2249,(D),3468,3333,2879,2885,4652,4947,5158,5305,4669,4443,4345,4461
 "29101","Johnson, MO",4,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",3350,3269,3799,3579,5075,4890,5144,3923,3309,3401,3433,3525,3782,3676,4499,4993,5398
 "29101","Johnson, MO",4,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",584,621,917,792,996,(D),1249,949,666,713,1308,1052,935,711,898,1076,1221
 "29101","Johnson, MO",4,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",1152,1444,1220,1094,1099,1026,876,772,717,683,204,(D),272,334,454,603,1315
 "29101","Johnson, MO",4,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",9688,9805,10943,11239,11721,12095,12249,12260,12904,12238,12368,12146,11573,12034,11944,12296,13122
 "29101","Johnson, MO",4,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",1748,2444,2345,1693,1668,1565,1981,1755,1495,1185,1114,949,909,735,1036,944,965
 "29101","Johnson, MO",4,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",2706,2801,3052,1000,(D),(D),(D),1122,731,671,744,(D),783,691,1346,1512,1412
 "29101","Johnson, MO",4,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",11081,13305,15076,15831,18080,19390,16314,15465,19186,21766,21976,18616,22674,25602,27634,26807,28016
 "29101","Johnson, MO",4,CAINC5N,801,"481","    Air transportation","Thousands of dollars",-18,-44,-29,-58,11,-4,529,173,100,176,248,425,766,752,696,637,866
 "29101","Johnson, MO",4,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",174,209,256,373,481,566,-1191,-771,425,466,457,847,856,1464,1320,1568,1798
 "29101","Johnson, MO",4,CAINC5N,803,"483","    Water transportation","Thousands of dollars",3,-17,-6,-24,0,40,133,97,59,43,34,55,0,81,115,124,117
 "29101","Johnson, MO",4,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",8363,10856,12041,11535,12245,13315,12171,8759,(D),9796,10876,10850,11774,12833,12812,11918,11443
 "29101","Johnson, MO",4,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",569,626,651,1304,1256,1580,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29101","Johnson, MO",4,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",23,9,8,12,1,-5,-8,16,14,19,44,28,179,211,22,13,14
 "29101","Johnson, MO",4,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",100,(D),(D),(D),4,73,215,116,98,70,66,4,17,28,121,79,45
 "29101","Johnson, MO",4,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",1358,1188,1585,1815,3223,3000,3027,6183,9358,9947,8543,4686,7009,6643,8234,7579,8173
 "29101","Johnson, MO",4,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),7,8,17,19,(D),(D),-4,-9,(D),(D)
 "29101","Johnson, MO",4,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",(D),(D),(D),670,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29101","Johnson, MO",4,CAINC5N,900,"51","   Information","Thousands of dollars",10774,10666,10724,9738,9005,9178,8519,10253,8659,8566,7906,7007,6166,7389,5623,4335,4330
 "29101","Johnson, MO",4,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",1272,1447,1489,1668,1651,1762,1852,2373,1958,1761,2027,2113,2421,2289,1756,1247,1278
 "29101","Johnson, MO",4,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29101","Johnson, MO",4,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",367,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29101","Johnson, MO",4,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",1,1,2,7,15,16,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "29101","Johnson, MO",4,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",(D),(D),(D),6830,(D),(D),(D),(D),(D),(D),(D),3879,2456,3318,2019,1470,2064
 "29101","Johnson, MO",4,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",(D),6,11,0,(D),(D),13,19,24,12,4,3,0,0,-38,-55,1
 "29101","Johnson, MO",4,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),117,102,95,56,36,-7,-40,-118,-32
 "29101","Johnson, MO",4,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",18204,20058,20122,21712,23513,23253,20419,20512,28249,33697,33668,29668,28036,28873,29451,32521,32931
 "29101","Johnson, MO",4,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,(D),(D),(D),(D),(D),(D),(D),0,0,0,0,0,0
 "29101","Johnson, MO",4,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",10693,11941,12337,12576,13489,13870,14414,15280,19833,20535,20861,21922,20827,21783,22679,24486,24280
 "29101","Johnson, MO",4,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",936,1069,1344,1390,(D),(D),(D),(D),(D),(D),(D),2587,2433,1998,1518,2601,3070
 "29101","Johnson, MO",4,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",6247,6823,6257,7551,8831,7908,5068,4785,5322,9159,9500,5115,4767,5091,5247,5411,5536
 "29101","Johnson, MO",4,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",328,225,184,195,152,82,32,4,4,6,28,44,9,1,7,23,45
 "29101","Johnson, MO",4,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",7307,7031,6796,6941,6652,5843,5683,9789,8951,7005,7972,8347,10820,11720,15862,14614,13729
 "29101","Johnson, MO",4,CAINC5N,1101,"531","    Real estate","Thousands of dollars",3442,3262,3438,3583,3416,3158,2475,1910,3100,2019,2538,982,2549,3498,5365,5985,6622
 "29101","Johnson, MO",4,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",3809,3718,3244,3148,2900,2284,2758,7879,5850,4985,5433,7363,8268,8217,10488,8619,7093
 "29101","Johnson, MO",4,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",56,51,114,210,336,401,450,0,1,1,1,2,3,5,9,10,14
 "29101","Johnson, MO",4,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",9526,(D),(D),(D),(D),(D),(D),18420,16491,15605,15296,14583,16479,17711,20448,22951,24390
 "29101","Johnson, MO",4,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",891,(D),(D),(D),(D),(D),(D),1521,1571,1894,2382,2159,2360,2233,2202,2134,(D)
 "29101","Johnson, MO",4,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",13072,12133,14112,12245,14163,18125,19015,15308,16707,15382,16246,14186,17029,17594,17579,16424,(D)
 "29101","Johnson, MO",4,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",12320,11391,(D),(D),11566,14321,15005,11735,(D),(D),14478,12171,14868,15239,15101,14287,11518
 "29101","Johnson, MO",4,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",752,742,(D),(D),2597,3804,4010,3573,(D),(D),1768,2015,2161,2355,2478,2137,(D)
 "29101","Johnson, MO",4,CAINC5N,1500,"61","   Educational services","Thousands of dollars",1589,1615,1973,2364,2643,3029,3838,4171,6558,6905,7685,7959,8507,8722,7961,8102,9326
