GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "16049","Idaho, ID",7,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",108476,113322,116091,122195,128230,136652,143152,142845,136621,143237,149483,156494,157115,167128,171068,163672,168239
 "16049","Idaho, ID",7,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",30385,31721,32962,35398,37231,40751,42815,42620,41253,44015,43661,44852,47457,46827,50088,51392,52251
 "16049","Idaho, ID",7,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",20761,21505,22441,24498,25513,28114,29769,29830,28673,29711,29113,29959,32679,31649,34798,36578,36979
 "16049","Idaho, ID",7,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",9624,10216,10521,10900,11718,12637,13046,12790,12580,14304,14548,14893,14778,15178,15290,14814,15272
 "16049","Idaho, ID",7,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",38969,37024,34034,35305,31503,27789,33468,43287,40964,45798,48324,57531,56806,42172,50397,43650,38131
 "16049","Idaho, ID",7,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",1688,-2348,-2752,4305,359,-3364,2990,17467,10260,12619,13786,18663,18522,5511,10255,1030,-7348
 "16049","Idaho, ID",7,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",37281,39372,36786,31000,31144,31153,30478,25820,30704,33179,34538,38868,38284,36661,40142,42620,45479
 "16049","Idaho, ID",7,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",3848,-132,-760,6507,2836,-904,5942,20397,13593,15695,16940,22338,22632,9753,13604,4896,-3306
 "16049","Idaho, ID",7,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",173982,182199,183847,186391,194128,206096,213493,208355,205245,217355,224528,236539,238746,246374,257949,253818,261927
 "16049","Idaho, ID",7,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",119680,127104,126597,127917,133868,142404,149090,142854,139200,149438,157660,165992,169952,173535,180687,175451,183188
 "16049","Idaho, ID",7,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",17884,17484,12867,10077,7507,8335,7001,5228,4502,5670,5808,6652,6625,7467,8204,7845,8770
 "16049","Idaho, ID",7,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",8696,8711,6630,7678,5356,5652,4998,3064,2126,2492,2799,3185,3074,(D),3449,(D),2894
 "16049","Idaho, ID",7,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",(D),(D),(D),-7,-3,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),470
 "16049","Idaho, ID",7,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),2406,2154,(D),(D),(D),(D),(D),(D),(D),(D),3947,(D),5048,5406
 "16049","Idaho, ID",7,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",3294,3046,3521,3617,3588,3714,3879,4038,3160,4387,4974,5273,3613,3268,3914,4042,4588
 "16049","Idaho, ID",7,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",7,8,1,1,1,2,5,0,-1,0,5,2,1,(D),(D),(D),24
 "16049","Idaho, ID",7,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),3310,2852,(D),(D),(D),3261,3517,(D)
 "16049","Idaho, ID",7,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),1077,2117,(D),(D),(D),(D),(D),(D)
 "16049","Idaho, ID",7,CAINC5N,300,"22","   Utilities","Thousands of dollars",2275,2282,2053,2156,2170,2500,2481,2594,2578,2738,2696,2595,2824,2963,3264,3687,3926
 "16049","Idaho, ID",7,CAINC5N,400,"23","   Construction","Thousands of dollars",10919,11711,13598,14246,15763,20212,22947,22430,22317,24803,23973,25474,25650,25314,25348,28841,29776
 "16049","Idaho, ID",7,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",3115,3558,3907,3775,4618,5730,6770,7931,6713,3671,4167,4176,6801,6143,5682,6106,7062
 "16049","Idaho, ID",7,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",2696,2850,2841,2463,2800,2200,2297,1488,1649,2062,942,673,1325,2050,2341,2707,2688
 "16049","Idaho, ID",7,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",5108,5303,6850,8008,8345,12282,13880,13011,13955,19070,18864,20625,17524,17121,17325,20028,20026
 "16049","Idaho, ID",7,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",18520,20498,20209,20909,23086,22134,25070,23601,18654,20257,21230,22102,21485,19994,19876,20503,22264
 "16049","Idaho, ID",7,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",17908,19827,19252,19903,22193,21551,(D),(D),(D),(D),(D),17959,17646,18264,17938,18491,20316
 "16049","Idaho, ID",7,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",14070,15031,14648,14614,16643,(D),(D),14999,9565,10603,12071,12384,12034,12830,(D),13076,14781
 "16049","Idaho, ID",7,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",787,788,878,1158,1371,1704,1688,1234,1146,1161,898,946,1022,862,1094,1111,1132
 "16049","Idaho, ID",7,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",-5,-53,21,5,0,0,24,14,(D),(D),(D),(D),-27,(D),(D),14,0
 "16049","Idaho, ID",7,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",1397,1230,1162,1335,1332,1689,2079,2319,2263,2464,2012,1886,2409,2081,2132,2274,2476
 "16049","Idaho, ID",7,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),2,63,33,19,145,115,(D),(D),(D),(D),(D),(D)
 "16049","Idaho, ID",7,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",-130,402,-181,-21,(D),(D),(D),(D),(D),(D),(D),(D),(D),1,-26,(D),(D)
 "16049","Idaho, ID",7,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",0,(D),40,5,0,0,22,18,8,18,4,1,1,9,16,21,6
 "16049","Idaho, ID",7,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",-2,-6,37,5,0,0,23,7,-3,-52,29,2,8,-2,9,14,4
 "16049","Idaho, ID",7,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16049","Idaho, ID",7,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16049","Idaho, ID",7,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",(D),162,122,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16049","Idaho, ID",7,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",612,671,957,1006,893,583,(D),(D),(D),(D),(D),4143,3839,1730,1938,2012,1948
 "16049","Idaho, ID",7,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",(D),(D),(D),(D),143,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16049","Idaho, ID",7,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16049","Idaho, ID",7,CAINC5N,533,"313","     Textile mills","Thousands of dollars",0,0,-1,0,(D),(D),(D),(D),(D),(D),0,(D),0,0,0,0,0
 "16049","Idaho, ID",7,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",(D),(D),(D),(D),0,0,0,0,0,0,0,(D),(D),(D),(D),(D),(D)
 "16049","Idaho, ID",7,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",0,0,-1,0,0,0,0,0,0,0,(D),-1,-1,-2,-2,-1,0
 "16049","Idaho, ID",7,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",0,0,-1,0,0,0,(D),(D),(D),0,0,0,0,0,0,0,0
 "16049","Idaho, ID",7,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",1,1,3,93,61,28,18,-1,0,2,2,0,0,0,0,0,0
 "16049","Idaho, ID",7,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",186,194,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16049","Idaho, ID",7,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",60,32,123,204,194,94,72,0,0,3,21,43,4,5,3,1,2
 "16049","Idaho, ID",7,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",32,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16049","Idaho, ID",7,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",-2,-3,-10,38,23,10,-5,-2,0,-1,-4,-4,2,3,4,6,10
 "16049","Idaho, ID",7,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",4159,4320,4878,5206,5541,4841,4982,5064,5120,5124,6056,6510,6176,7425,8077,7052,7268
 "16049","Idaho, ID",7,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",13954,14318,14621,14287,15788,16280,18257,16399,18635,18097,19199,20895,22644,24470,27785,17903,17578
 "16049","Idaho, ID",7,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",2728,2822,3119,3326,3621,3654,3815,3409,2643,2519,3046,3239,3423,3093,3415,3528,3333
 "16049","Idaho, ID",7,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",574,718,743,737,772,802,884,827,685,672,623,(D),(D),480,571,562,(D)
 "16049","Idaho, ID",7,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16049","Idaho, ID",7,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",2209,2191,2231,2115,2152,2547,2725,1415,1051,917,872,1102,1138,995,1458,1567,1612
 "16049","Idaho, ID",7,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",4066,4190,4238,4187,4098,3683,4521,3763,5774,4719,4837,5183,5312,5456,5445,5524,5276
 "16049","Idaho, ID",7,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),1417,1482,(D),(D),(D),(D),(D),(D)
 "16049","Idaho, ID",7,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",1480,1475,1342,1165,1280,1017,1146,1224,1284,1268,1227,1172,1250,1322,1444,1482,1662
 "16049","Idaho, ID",7,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",297,(D),(D),157,161,154,173,164,161,(D),(D),166,213,173,(D),(D),(D)
 "16049","Idaho, ID",7,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",293,276,354,356,528,522,526,544,435,193,207,241,244,269,263,364,455
 "16049","Idaho, ID",7,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),589,532
 "16049","Idaho, ID",7,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",351,346,330,344,307,353,276,292,323,249,186,274,287,288,320,344,362
 "16049","Idaho, ID",7,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",837,(D),(D),425,(D),484,747,778,1395,1499,1484,1305,1236,1473,2189,(D),(D)
 "16049","Idaho, ID",7,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",9862,10508,10821,11406,11123,9764,10286,7491,9117,10320,12354,13583,15710,16629,18263,19083,20446
 "16049","Idaho, ID",7,CAINC5N,801,"481","    Air transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),638,999,1192,(D),1117,1682,2097,(D)
 "16049","Idaho, ID",7,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",131,78,184,170,166,275,336,394,390,321,426,443,369,104,297,273,294
 "16049","Idaho, ID",7,CAINC5N,803,"483","    Water transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16049","Idaho, ID",7,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",7526,8368,8620,9288,8979,7722,7724,5112,6441,7307,8883,9600,11553,12839,13309,13483,13776
 "16049","Idaho, ID",7,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",(D),(D),(D),(D),305,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16049","Idaho, ID",7,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",8,-8,-5,-1,-1,-1,0,0,1,1,10,44,83,37,34,64,120
 "16049","Idaho, ID",7,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",291,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),14,39,131,92,47
 "16049","Idaho, ID",7,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16049","Idaho, ID",7,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",(D),(D),(D),(D),(D),1135,1314,1334,1343,1397,1295,1391,1344,1322,1371,1565,1889
 "16049","Idaho, ID",7,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",3,3,7,3,4,0,4,-1,0,0,7,14,14,11,6,13,17
 "16049","Idaho, ID",7,CAINC5N,900,"51","   Information","Thousands of dollars",1073,977,1121,1067,1096,1143,1523,2211,1854,1690,1758,1773,1893,1948,2046,1955,1936
 "16049","Idaho, ID",7,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1371,1361,(D),1401,1404,1364,1375
 "16049","Idaho, ID",7,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2,5,8,10,7,9,5
 "16049","Idaho, ID",7,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16049","Idaho, ID",7,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",2,2,7,3,7,6,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "16049","Idaho, ID",7,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16049","Idaho, ID",7,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",0,0,2,1,2,0,5,3,0,0,2,2,1,1,1,0,0
 "16049","Idaho, ID",7,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",3,3,13,7,22,25,38,19,3,0,5,8,9,6,7,3,-2
 "16049","Idaho, ID",7,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",5123,(D),5373,5829,5969,7197,7395,8236,7662,8758,7707,8246,10977,10936,7446,7532,8146
 "16049","Idaho, ID",7,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "16049","Idaho, ID",7,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",2009,2252,2374,2579,2689,3549,3765,4070,3926,4606,3783,4686,6745,6747,3719,3873,4165
 "16049","Idaho, ID",7,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1195,1281,794,851,999
 "16049","Idaho, ID",7,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",(D),1925,(D),(D),2337,2679,2616,2675,(D),(D),(D),(D),2635,2535,2529,2501,2819
 "16049","Idaho, ID",7,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",560,309,274,237,(D),(D),(D),(D),371,867,745,493,402,373,404,307,163
 "16049","Idaho, ID",7,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",2058,(D),1938,1591,1870,2049,1567,2298,2038,1064,2528,1811,1867,1661,2201,2295,2086
 "16049","Idaho, ID",7,CAINC5N,1101,"531","    Real estate","Thousands of dollars",(D),(D),(D),(D),(D),(D),1113,1985,(D),926,(D),(D),(D),(D),(D),(D),(D)
 "16049","Idaho, ID",7,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",(D),(D),(D),(D),(D),(D),478,322,(D),137,(D),(D),(D),(D),(D),(D),(D)
 "16049","Idaho, ID",7,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",-7,-8,-15,-34,-18,-32,-24,-9,1,1,3,4,5,7,3,0,-4
 "16049","Idaho, ID",7,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",3347,3891,3773,4127,4416,4996,4507,4833,5107,5375,5797,5993,6094,6331,7198,6070,6044
 "16049","Idaho, ID",7,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D)
 "16049","Idaho, ID",7,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",1627,1807,1821,1874,1711,1761,1767,1981,2559,2860,(D),(D),(D),(D),(D),(D),(D)
 "16049","Idaho, ID",7,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2893,2041,(D),1572,1377,1660,1422
 "16049","Idaho, ID",7,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16049","Idaho, ID",7,CAINC5N,1500,"61","   Educational services","Thousands of dollars",550,(D),(D),(D),(D),(D),1272,1199,1258,1417,1579,1527,1624,1897,2095,2132,2269
 "16049","Idaho, ID",7,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",13450,(D),(D),(D),(D),(D),20772,21663,21814,22462,23135,23350,24097,25260,26122,25586,25923
 "16049","Idaho, ID",7,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",4542,5205,5085,4927,5190,5696,5903,5706,5469,5762,5358,5429,5269,5491,5800,5270,4907
 "16049","Idaho, ID",7,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16049","Idaho, ID",7,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",(D),(D),(D),(D),2778,2865,(D),(D),(D),(D),4411,4415,4801,5010,5388,5516,6012
 "16049","Idaho, ID",7,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",1348,1549,1653,1705,2468,3179,2415,2273,2215,2265,(D),(D),(D),(D),(D),(D),(D)
 "16049","Idaho, ID",7,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",716,757,693,847,1011,1316,1798,1254,1241,1338,1445,1771,1381,1505,1554,2280,2558
 "16049","Idaho, ID",7,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",42,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16049","Idaho, ID",7,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",10,16,12,132,274,351,263,106,1,0,-5,-4,-1,-1,-8,(D),(D)
 "16049","Idaho, ID",7,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",664,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1055,(D)
 "16049","Idaho, ID",7,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",3760,4067,4230,4502,5345,5172,4968,5231,4587,5059,4639,4293,4814,4429,5138,6446,7047
 "16049","Idaho, ID",7,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",1264,1358,1323,1364,1589,1575,1581,1442,1358,1357,1326,1268,1246,1149,1399,2037,2463
 "16049","Idaho, ID",7,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",2496,2709,2907,3138,3756,3597,3387,3789,3229,3702,3313,3025,3568,3280,3739,4409,4584
 "16049","Idaho, ID",7,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",7109,8173,7894,7853,8600,9114,8618,7103,6997,8019,8618,9437,9087,9565,9757,9702,10200
 "16049","Idaho, ID",7,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",2866,3271,(D),(D),(D),3342,2869,1982,1898,2436,2742,3086,3002,3150,3434,3427,3840
 "16049","Idaho, ID",7,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",2324,2753,2645,2641,3073,3286,2892,2002,1987,2599,2778,3094,2726,2776,2877,2842,2889
 "16049","Idaho, ID",7,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",(D),(D),(D),(D),(D),1987,2326,2570,2616,2548,2634,2863,2956,3180,2982,3000,3065
 "16049","Idaho, ID",7,CAINC5N,1904,"814","    Private households","Thousands of dollars",(D),(D),472,494,478,499,531,549,496,436,464,394,403,459,464,433,406
 "16049","Idaho, ID",7,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",54302,55095,57250,58474,60260,63692,64403,65501,66045,67917,66868,70547,68794,72839,77262,78367,78739
 "16049","Idaho, ID",7,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",23951,23498,25400,25992,27137,28792,28044,27720,28206,28798,28617,30060,27004,29007,28998,28269,29853
 "16049","Idaho, ID",7,CAINC5N,2002,"...","   Military","Thousands of dollars",788,1081,1591,1698,1878,1838,1899,2154,2421,2336,2167,2004,1881,1714,1558,1575,1589
 "16049","Idaho, ID",7,CAINC5N,2010,"...","   State and local","Thousands of dollars",29563,30516,30259,30784,31245,33062,34460,35627,35418,36783,36084,38483,39909,42118,46706,48523,47297
 "16049","Idaho, ID",7,CAINC5N,2011,"...","    State government","Thousands of dollars",6720,6757,6620,7272,7373,7912,8260,8592,8466,8314,8124,8251,8568,11034,13346,13169,10571
 "16049","Idaho, ID",7,CAINC5N,2012,"...","    Local government","Thousands of dollars",22843,23759,23639,23512,23872,25150,26200,27035,26952,28469,27960,30232,31341,31084,33360,35354,36726
 "16051","Jefferson, ID",7,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",392841,422996,426990,482393,497198,557407,640363,690064,692646,712919,782297,785466,799343,806088,847154,905855,960867
 "16051","Jefferson, ID",7,CAINC5N,20,"...","Population (persons) 2/","Number of persons",19322,19802,20249,20842,21674,22439,23475,24696,25770,26220,26307,26631,26783,26921,27095,27807,28446
 "16051","Jefferson, ID",7,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",20331,21361,21087,23145,22940,24841,27279,27942,26878,27190,29737,29494,29845,29943,31266,32577,33779
 "16051","Jefferson, ID",7,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",177477,208345,200726,234696,231431,266380,318071,322824,302351,318846,353184,351797,365598,359944,376868,403144,429465
 "16051","Jefferson, ID",7,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",17977,19853,21959,23430,25340,29100,32468,33098,32914,35980,33061,34171,38444,39164,40681,44008,47385
 "16051","Jefferson, ID",7,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",8613,9568,10530,11489,12677,14631,16452,17064,17191,17871,15803,16504,20128,20489,21722,23723,25463
 "16051","Jefferson, ID",7,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",9364,10285,11429,11941,12663,14469,16016,16034,15723,18109,17258,17667,18316,18675,18959,20285,21922
 "16051","Jefferson, ID",7,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",112156,113186,117861,131932,143258,154981,169682,190650,207750,202916,218889,216496,213819,216215,226248,243119,260276
 "16051","Jefferson, ID",7,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",271656,301678,296628,343198,349349,392261,455285,480376,477187,485782,539012,534122,540973,536995,562435,602255,642356
 "16051","Jefferson, ID",7,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",62865,57864,62645,66378,68547,75006,89640,97755,94505,94951,111393,116146,120063,124946,132671,145831,154013
 "16051","Jefferson, ID",7,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",58320,63454,67717,72817,79302,90140,95438,111933,120954,132186,131892,135198,138307,144147,152048,157769,164498
 "16051","Jefferson, ID",7,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",104223,116035,124917,130144,139795,152408,170120,169359,163139,170379,169480,176107,184771,193931,204019,220298,235159
 "16051","Jefferson, ID",7,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",27308,30138,33271,36596,38996,43970,48204,48101,47744,50978,47303,48842,54257,53318,57241,61865,65579
 "16051","Jefferson, ID",7,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",17944,19853,21842,24655,26333,29501,32188,32067,32021,32869,30045,31175,35941,34643,38282,41580,43657
 "16051","Jefferson, ID",7,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",9364,10285,11429,11941,12663,14469,16016,16034,15723,18109,17258,17667,18316,18675,18959,20285,21922
 "16051","Jefferson, ID",7,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",45946,62172,42538,67956,52640,70002,99747,105364,91468,97489,136401,126848,126570,112695,115608,120981,128727
 "16051","Jefferson, ID",7,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",28865,43475,21440,40247,21984,23495,51010,56099,28772,32736,54512,35780,42292,36875,35182,28027,25864
 "16051","Jefferson, ID",7,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",17081,18697,21098,27709,30656,46507,48737,49265,62696,64753,81889,91068,84278,75820,80426,92954,102863
 "16051","Jefferson, ID",7,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",40052,55766,33335,54159,38559,40699,72505,75425,48748,49556,70305,52678,61239,56413,50557,45827,44457
 "16051","Jefferson, ID",7,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",137425,152579,167391,180537,192872,225681,245566,247399,253603,269290,282879,299119,304359,303531,326311,357317,385008
 "16051","Jefferson, ID",7,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",98479,111707,124989,135339,146838,178781,196295,195414,198785,215049,231650,248747,252888,251982,274589,303683,328920
 "16051","Jefferson, ID",7,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",(D),14720,15055,13302,12246,12845,(D),(D),(D),16081,14959,16011,18484,20488,23495,22549,22120
