GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "26101","Manistee, MI",3,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",111448,121668,126290,135622,145299,156214,162515,169715,162857,168616,164059,158938,156982,153214,161733,166296,173099
 "26101","Manistee, MI",3,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",4928,5307,5783,5811,6165,6576,6589,6582,6569,7133,6571,6487,5877,6039,6335,6614,8450
 "26101","Manistee, MI",3,CAINC5N,2002,"...","   Military","Thousands of dollars",1125,1741,2255,2290,2523,2430,2399,2645,2882,2868,2740,2607,2420,2367,2348,2348,2402
 "26101","Manistee, MI",3,CAINC5N,2010,"...","   State and local","Thousands of dollars",105395,114620,118252,127521,136611,147208,153527,160488,153406,158615,154748,149844,148685,144808,153050,157334,162247
 "26101","Manistee, MI",3,CAINC5N,2011,"...","    State government","Thousands of dollars",(D),(D),(D),(D),29178,33037,33836,36231,34439,32540,(D),(D),(D),(D),(D),(D),(D)
 "26101","Manistee, MI",3,CAINC5N,2012,"...","    Local government","Thousands of dollars",(D),(D),(D),(D),107433,114171,119691,124257,118967,126075,(D),(D),(D),(D),(D),(D),(D)
 "26103","Marquette, MI",3,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1573954,1591408,1675632,1733443,1785344,1868833,1983943,2122507,2089080,2167014,2239732,2322022,2298741,2380529,2455264,2495556,2533479
 "26103","Marquette, MI",3,CAINC5N,20,"...","Population (persons) 2/","Number of persons",64738,65012,65043,65620,65785,66002,66131,66539,66765,67083,67446,67810,67750,67734,67280,66461,66502
 "26103","Marquette, MI",3,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",24313,24479,25762,26416,27139,28315,30000,31899,31290,32303,33208,34243,33930,35145,36493,37549,38096
 "26103","Marquette, MI",3,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",1116901,1123551,1180288,1229366,1267040,1326260,1387192,1439357,1405597,1466287,1485886,1537145,1549252,1560548,1563837,1586458,1612373
 "26103","Marquette, MI",3,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",130824,130427,136950,143063,150919,159450,167250,174752,171033,174173,158525,164268,188223,190123,188450,191776,196492
 "26103","Marquette, MI",3,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",64120,65902,68586,72105,76079,80871,85863,90831,90096,92306,74142,76695,99076,100910,100522,103134,106461
 "26103","Marquette, MI",3,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",66704,64525,68364,70958,74840,78579,81387,83921,80937,81867,84383,87573,89147,89213,87928,88642,90031
 "26103","Marquette, MI",3,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",1577,6011,8592,12283,16003,20177,23916,27506,15325,5329,-6496,-17391,-27713,-27138,-23347,-23146,-22161
 "26103","Marquette, MI",3,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",987654,999135,1051930,1098586,1132124,1186987,1243858,1292111,1249889,1297443,1320865,1355486,1333316,1343287,1352040,1371536,1393720
 "26103","Marquette, MI",3,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",274306,269242,288790,285034,284342,291414,310202,344785,308550,304057,350582,391838,379869,422523,441939,444297,460809
 "26103","Marquette, MI",3,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",311994,323031,334912,349823,368878,390432,429883,485611,530641,565514,568285,574698,585556,614719,661285,679723,678950
 "26103","Marquette, MI",3,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",812991,818077,860524,890992,917425,958593,1007746,1052223,1017023,1054995,1099694,1132612,1138985,1155119,1139670,1158054,1175376
 "26103","Marquette, MI",3,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",232439,230508,249130,269539,280299,292881,296874,302815,301143,314648,310960,309872,313061,303776,319972,329715,334068
 "26103","Marquette, MI",3,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",165735,165983,180766,198581,205459,214302,215487,218894,220206,232781,226577,222299,223914,214563,232044,241073,244037
 "26103","Marquette, MI",3,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",66704,64525,68364,70958,74840,78579,81387,83921,80937,81867,84383,87573,89147,89213,87928,88642,90031
 "26103","Marquette, MI",3,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",71471,74966,70634,68835,69316,74786,82572,84319,87431,96644,75232,94661,97206,101653,104195,98689,102929
 "26103","Marquette, MI",3,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",887,301,630,633,1001,924,667,242,-117,-181,530,-747,78,-728,1526,-395,-1790
 "26103","Marquette, MI",3,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",70584,74665,70004,68202,68315,73862,81905,84077,87548,96825,74702,95408,97128,102381,102669,99084,104719
 "26103","Marquette, MI",3,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",1665,1182,1279,1279,1525,1389,1270,700,312,135,889,-328,475,-266,1980,104,-1373
 "26103","Marquette, MI",3,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",1115236,1122369,1179009,1228087,1265515,1324871,1385922,1438657,1405285,1466152,1484997,1537473,1548777,1560814,1561857,1586354,1613746
 "26103","Marquette, MI",3,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",814397,823465,878672,928025,961285,1015785,1072781,1121344,1085393,1140913,1147979,1208629,1210381,1217995,1206723,1224809,1246676
 "26103","Marquette, MI",3,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",4394,3605,(D),3949,4198,4785,4991,4854,4930,5417,4570,5161,7230,8696,9136,9320,8102
 "26103","Marquette, MI",3,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",3622,2905,2859,3511,3811,4371,4648,4508,4661,4655,4278,4589,4660,5597,6239,6665,5652
 "26103","Marquette, MI",3,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26103","Marquette, MI",3,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26103","Marquette, MI",3,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",113955,91162,(D),106546,107949,115863,130937,160217,128508,170204,201183,200982,191282,197248,166332,151720,138481
 "26103","Marquette, MI",3,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",46,46,13,74,278,436,142,234,164,135,423,230,1424,1967,1936,779,1
 "26103","Marquette, MI",3,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),(D),(D),102853,106620,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26103","Marquette, MI",3,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",(D),(D),(D),3619,1051,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26103","Marquette, MI",3,CAINC5N,300,"22","   Utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26103","Marquette, MI",3,CAINC5N,400,"23","   Construction","Thousands of dollars",63199,61513,64280,70337,77365,86013,83937,81219,69454,71945,68484,92667,89608,91926,82336,83557,93201
 "26103","Marquette, MI",3,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",19674,18044,17745,18965,19145,17904,18222,16444,14193,15428,11684,19586,21743,23591,19817,21738,26590
 "26103","Marquette, MI",3,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",11094,11835,12923,12475,12984,13657,14371,14169,12159,15507,14752,16212,18430,20459,18578,18337,19800
 "26103","Marquette, MI",3,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",32431,31634,33612,38897,45236,54452,51344,50606,43102,41010,42048,56869,49435,47876,43941,43482,46811
 "26103","Marquette, MI",3,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",28471,27702,31043,33133,37464,38862,39368,41713,44497,44155,45619,52863,57850,50048,60141,60451,69323
 "26103","Marquette, MI",3,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",13411,12325,15111,17824,21424,22859,26725,29099,31924,31033,31040,35347,42636,39547,45225,45892,57039
 "26103","Marquette, MI",3,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",4028,2004,2254,2362,2375,2673,2973,2941,2174,2482,2639,2838,2961,(D),(D),(D),12753
 "26103","Marquette, MI",3,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",1142,1251,1365,1715,1870,1672,1524,1479,1313,1414,1318,1397,1491,1624,1971,2111,2772
 "26103","Marquette, MI",3,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26103","Marquette, MI",3,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",570,540,456,538,582,662,719,654,(D),(D),(D),1059,1845,2254,2678,1737,883
 "26103","Marquette, MI",3,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",(D),(D),674,(D),(D),(D),(D),(D),235,12,8,11,(D),1,4,22,27
 "26103","Marquette, MI",3,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",-11,11,-9,-8,-3,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26103","Marquette, MI",3,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",7,-7,22,9,6,-7,-102,-56,-87,-2,2,10,12,0,4,11,-1
 "26103","Marquette, MI",3,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),309,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26103","Marquette, MI",3,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",-31,-35,-20,-22,7,29,80,-87,-79,1,16,62,156,3,8,33,57
 "26103","Marquette, MI",3,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",1062,1257,1170,1279,1202,(D),646,1016,801,621,(D),(D),(D),(D),482,(D),(D)
 "26103","Marquette, MI",3,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",5133,5360,7236,9049,11708,13964,16696,(D),(D),(D),(D),21550,27242,21662,(D),24875,25103
 "26103","Marquette, MI",3,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",15060,15377,15932,15309,16040,16003,12643,12614,12573,13122,14579,17516,15214,10501,14916,14559,12284
 "26103","Marquette, MI",3,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",8431,9029,9237,9024,9382,8910,5600,5604,5789,5699,5788,8600,8357,3752,7335,7941,5897
 "26103","Marquette, MI",3,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1209,(D),(D),(D),(D),(D),(D)
 "26103","Marquette, MI",3,CAINC5N,533,"313","     Textile mills","Thousands of dollars",1,6,-34,-70,-104,-73,-172,-177,-72,-46,7,18,5,3,49,16,-11
 "26103","Marquette, MI",3,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",-2,-12,(D),(D),(D),(D),(D),(D),116,(D),(D),(D),(D),(D),(D),(D),(D)
 "26103","Marquette, MI",3,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",(D),(D),-31,-67,-124,-79,-170,-161,-72,-87,-42,-40,-3,-3,-210,-126,-19
 "26103","Marquette, MI",3,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",1,0,-18,-52,-78,-59,-173,-155,-62,-24,29,64,3,1,-2,7,-12
 "26103","Marquette, MI",3,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",0,0,0,0,8,11,25,11,32,10,1,2,2,4,5,0,3
 "26103","Marquette, MI",3,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",1443,1336,1153,1014,1172,1092,1030,741,742,844,746,671,623,728,545,636,483
 "26103","Marquette, MI",3,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",63,37,55,63,182,252,322,270,108,10,306,687,385,91,182,-31,-58
 "26103","Marquette, MI",3,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),62,35,(D)
 "26103","Marquette, MI",3,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26103","Marquette, MI",3,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",22796,22849,25393,28310,30773,30748,32724,34123,34447,34790,33049,36505,42170,(D),(D),(D),(D)
 "26103","Marquette, MI",3,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",90184,92310,94422,92634,93220,96299,102758,106094,107249,98873,99574,97001,98675,101850,105635,107680,108458
 "26103","Marquette, MI",3,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",17405,18000,17729,15811,15742,16700,18421,18035,20749,13272,13024,13669,14376,15263,16027,16332,16213
 "26103","Marquette, MI",3,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",4981,5196,5734,6039,6544,6467,6662,6101,4854,4942,4130,4159,3584,2683,2467,2607,2462
 "26103","Marquette, MI",3,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",2463,2462,2479,2205,1836,1196,1266,1634,1471,1542,1783,2582,2931,3583,3870,3525,3610
 "26103","Marquette, MI",3,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",8286,7163,7780,8363,8647,9580,10079,10869,12670,12639,12572,12654,12789,12711,13128,13431,13082
 "26103","Marquette, MI",3,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",14757,14871,14366,13631,13114,12197,13764,14775,15046,15948,16344,16253,16804,17448,18526,19048,19874
 "26103","Marquette, MI",3,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",6169,7169,6690,7085,6836,7010,7391,8060,8378,8402,8980,8183,8762,9120,9143,9903,10562
 "26103","Marquette, MI",3,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",5190,4827,4385,4305,4687,4548,4399,4433,5011,4673,4855,4810,4864,4968,4880,5170,5729
 "26103","Marquette, MI",3,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",4383,4430,4560,3850,3945,4691,5168,5039,5231,5364,5642,5238,5631,5762,6143,5370,4775
 "26103","Marquette, MI",3,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",4309,4530,4668,4757,5220,7289,7220,8655,3847,3780,3986,2910,3137,3201,3415,3460,3861
 "26103","Marquette, MI",3,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",13930,15342,17493,19154,19552,19968,20746,20634,21369,20733,20363,19752,19227,20174,19863,21098,20474
 "26103","Marquette, MI",3,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",6405,6346,6337,5379,5383,5327,5533,5170,5293,5279,5729,5578,5708,6185,7190,6753,6834
 "26103","Marquette, MI",3,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",1906,1974,2201,2055,1714,1326,2109,2689,3330,2299,2166,1213,862,752,983,983,982
 "26103","Marquette, MI",3,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),49599,51521,54232
 "26103","Marquette, MI",3,CAINC5N,801,"481","    Air transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26103","Marquette, MI",3,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",12065,11407,12405,10645,11541,12000,12163,13103,12256,12997,14170,13795,14648,14841,13765,14280,14535
 "26103","Marquette, MI",3,CAINC5N,803,"483","    Water transportation","Thousands of dollars",0,-1,-1,-1,-5,-5,-5,-3,-4,-3,-4,-4,1,-6,-3,-1,-3
 "26103","Marquette, MI",3,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",3780,4057,4630,4963,5139,5505,6242,6568,5382,7193,7704,6714,7592,11076,14446,15890,15364
 "26103","Marquette, MI",3,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",9,9,27,71,(D),(D),(D),(D),(D),(D),(D),(D),1039,(D),(D),(D),1387
 "26103","Marquette, MI",3,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26103","Marquette, MI",3,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",1,1,1,6,13,1,3,1,4,5,4,1,7,21,24,0,2
 "26103","Marquette, MI",3,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",7560,(D),(D),(D),1210,(D),(D),1198,(D),551,609,754,802,803,838,924,1079
 "26103","Marquette, MI",3,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),2589,(D),(D),(D),(D),(D),(D),(D)
 "26103","Marquette, MI",3,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26103","Marquette, MI",3,CAINC5N,900,"51","   Information","Thousands of dollars",15104,32158,35868,39215,36149,53272,51987,43273,33318,31520,31419,34712,42161,45233,42437,38590,34064
 "26103","Marquette, MI",3,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26103","Marquette, MI",3,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",655,661,(D),(D),(D),(D),(D),(D),803,(D),859,(D),1090,1051,(D),(D),843
 "26103","Marquette, MI",3,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",4201,4342,4747,5265,5326,5339,5445,5282,5307,4777,4910,5491,9102,10387,9123,7325,8399
 "26103","Marquette, MI",3,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",2,4,6,7,18,18,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "26103","Marquette, MI",3,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",9409,17720,20338,22634,19296,36203,34305,25780,14917,15022,14893,14872,17316,18959,18051,16735,11621
 "26103","Marquette, MI",3,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",(D),(D),(D),137,(D),229,(D),227,(D),(D),(D),(D),(D),283,406,418,429
 "26103","Marquette, MI",3,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26103","Marquette, MI",3,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",50722,43039,43862,48452,50810,53751,63643,74099,75093,77820,63391,65104,60893,58210,59978,62993,65416
 "26103","Marquette, MI",3,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "26103","Marquette, MI",3,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",30884,23637,23116,22401,21948,22657,24105,25520,35235,36295,28317,29962,25631,24676,23751,26294,30306
 "26103","Marquette, MI",3,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),6429,4496,8962,13292,11048,10213,8567,(D),(D),(D),(D)
 "26103","Marquette, MI",3,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",13926,14066,13785,15014,16973,18279,17936,21872,24568,24480,23517,24508,25907,26418,29259,26385,22639
 "26103","Marquette, MI",3,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",(D),(D),(D),(D),(D),(D),15173,22211,6328,3753,509,421,788,(D),(D),(D),(D)
 "26103","Marquette, MI",3,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",16125,17233,15058,13986,11569,11124,11339,13374,14667,14611,9881,12033,10975,14794,17147,19282,19264
 "26103","Marquette, MI",3,CAINC5N,1101,"531","    Real estate","Thousands of dollars",14520,15460,13078,11601,8735,7886,7031,9082,10479,10018,5637,7252,5805,8473,10256,12037,12114
 "26103","Marquette, MI",3,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",1605,1773,1980,2383,2807,3155,4103,4047,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26103","Marquette, MI",3,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",0,0,0,2,27,83,205,245,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26103","Marquette, MI",3,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",32465,35495,48749,52135,54231,54556,53208,54405,53961,52898,55038,59234,61138,65719,67798,68018,69565
 "26103","Marquette, MI",3,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",1720,1720,1926,2216,2348,2560,1956,1863,2060,5208,4938,4875,5087,6398,10952,13836,21313
 "26103","Marquette, MI",3,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",14803,14264,14646,16341,17719,18946,18750,18328,17453,19648,22874,19081,20342,22171,19466,16982,20364
 "26103","Marquette, MI",3,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",7440,7276,8075,9897,11124,11827,12213,11862,11340,14518,17454,17235,18276,19769,16929,14356,17098
 "26103","Marquette, MI",3,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",7363,6988,6571,6444,6595,7119,6537,6466,6113,5130,5420,1846,2066,2402,2537,2626,3266
 "26103","Marquette, MI",3,CAINC5N,1500,"61","   Educational services","Thousands of dollars",2592,2937,3408,4079,4313,4726,5371,5548,5975,6317,6183,6402,6426,6847,7301,7403,7653
 "26103","Marquette, MI",3,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",221325,236079,248878,266155,276566,278900,296420,310234,325458,337742,329157,341031,329719,318865,316127,334193,333435
 "26103","Marquette, MI",3,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",81176,84136,86845,91734,95435,97383,99192,104054,117797,113670,108446,120418,156011,159209,154090,166035,168205
 "26103","Marquette, MI",3,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26103","Marquette, MI",3,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",(D),(D),(D),(D),(D),20738,20938,22039,24732,26555,25930,28406,29930,28403,28625,29995,31031
 "26103","Marquette, MI",3,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",18687,19958,20696,21634,21876,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26103","Marquette, MI",3,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",4723,4867,4969,4872,5095,4079,5020,5315,5387,6043,7812,7742,8015,7866,8517,9077,8733
 "26103","Marquette, MI",3,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",186,163,322,335,191,227,297,531,1003,1578,2984,2411,2336,2271,2647,3154,3147
 "26103","Marquette, MI",3,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",475,529,472,470,561,707,909,884,803,862,738,883,847,869,697,826,813
 "26103","Marquette, MI",3,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",4062,4175,4175,4067,4343,3145,3814,3900,3581,3603,4090,4448,4832,4726,5173,5097,4773
 "26103","Marquette, MI",3,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",38250,37839,38091,41202,41587,43923,47843,48009,48049,49045,49588,56607,57502,61385,63830,66939,72519
 "26103","Marquette, MI",3,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",9138,8549,8920,9840,9787,10200,10484,9995,9670,10154,10724,11566,12860,13508,13242,13970,16521
 "26103","Marquette, MI",3,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",29112,29290,29171,31362,31800,33723,37359,38014,38379,38891,38864,45041,44642,47877,50588,52969,55998
 "26103","Marquette, MI",3,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",39153,42460,43291,45462,48099,52272,53663,48110,48228,49852,49884,53819,53588,57012,59752,61969,61694
 "26103","Marquette, MI",3,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",9796,10444,11012,11655,12959,13206,13272,11686,11772,13215,13113,14362,13365,14302,15033,14567,14354
 "26103","Marquette, MI",3,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",10101,11196,10742,11173,11895,12811,12729,10643,10906,11897,11840,12973,13224,14145,14828,17864,18182
 "26103","Marquette, MI",3,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",16807,18476,19000,19983,20634,23527,24738,22746,22851,22391,22426,24090,24500,25723,27026,26871,26690
 "26103","Marquette, MI",3,CAINC5N,1904,"814","    Private households","Thousands of dollars",2449,2344,2537,2651,2611,2728,2924,3035,2699,2349,2505,2394,2499,2842,2865,2667,2468
 "26103","Marquette, MI",3,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",300839,298904,300337,300062,304230,309086,313141,317313,319892,325239,337018,328844,338396,342819,355134,361545,367070
 "26103","Marquette, MI",3,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",17198,17631,18868,19783,20081,20940,21778,21963,23815,26153,25123,25180,24498,25611,26303,25195,25954
 "26103","Marquette, MI",3,CAINC5N,2002,"...","   Military","Thousands of dollars",2667,3463,4620,5113,5667,5208,5157,5620,6279,6315,5974,5260,4707,4600,4394,4744,5058
 "26103","Marquette, MI",3,CAINC5N,2010,"...","   State and local","Thousands of dollars",280974,277810,276849,275166,278482,282938,286206,289730,289798,292771,305921,298404,309191,312608,324437,331606,336058
 "26103","Marquette, MI",3,CAINC5N,2011,"...","    State government","Thousands of dollars",135829,135077,131560,127233,127799,133757,136205,137742,135512,136009,139083,134696,138304,141498,146310,147296,149470
 "26103","Marquette, MI",3,CAINC5N,2012,"...","    Local government","Thousands of dollars",145145,142733,145289,147933,150683,149181,150001,151988,154286,156762,166838,163708,170887,171110,178127,184310,186588
 "26105","Mason, MI",3,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",695256,702208,726747,750582,751434,782134,824088,864264,854067,908397,932120,961595,979948,1023706,1070598,1090272,1118138
 "26105","Mason, MI",3,CAINC5N,20,"...","Population (persons) 2/","Number of persons",28475,28624,28735,28842,28748,28846,28685,28668,28656,28715,28633,28643,28647,28711,28721,28846,29073
 "26105","Mason, MI",3,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",24416,24532,25291,26024,26139,27114,28729,30147,29804,31635,32554,33572,34208,35656,37276,37796,38460
