GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "15003","Honolulu, HI",8,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",19472222,20642544,21824473,23322164,24865036,26205453,27062343,27799488,27768364,28321887,29708479,31056501,31505801,32805173,34339976,35216577,36237110
 "15003","Honolulu, HI",8,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",6112101,5901328,5898267,6397813,6902497,7874939,8568112,9044585,9194406,8709015,9187646,9638454,9680301,10462654,10981232,11474321,11920449
 "15003","Honolulu, HI",8,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",3153777,3393624,3493078,3704032,3999608,4221232,4614640,5346786,5653875,6311494,6550022,6468280,6697845,7130931,7372191,7638340,7926201
 "15003","Honolulu, HI",8,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",15494874,16255538,17096913,18366833,19394664,20614094,21744101,22478893,22237573,22426815,23161382,24057342,24621424,25580365,26904474,27810925,28659855
 "15003","Honolulu, HI",8,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",3828782,4210641,4720044,5017094,5413134,5551588,5826778,6057360,6039986,6426111,7036917,7161604,7453474,7746285,7982812,8077662,8283336
 "15003","Honolulu, HI",8,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",2645982,2949457,3343196,3595934,3903215,3924299,4155410,4361393,4332563,4558015,5012390,5056492,5245894,5602577,5768534,5862815,6000743
 "15003","Honolulu, HI",8,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",1182800,1261184,1376848,1421160,1509919,1627289,1671368,1695967,1707423,1868096,2024527,2105112,2207580,2143708,2214278,2214847,2282593
 "15003","Honolulu, HI",8,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",2532856,2704712,2717483,2781373,3079353,3291026,2882609,2739121,2981358,3150147,3025868,3477381,3668173,3753748,3912777,3875674,3985024
 "15003","Honolulu, HI",8,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",22467,25538,26408,16197,16106,20130,28093,47846,64345,56638,57285,31370,20461,7205,16385,3118,3002
 "15003","Honolulu, HI",8,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",2510389,2679174,2691075,2765176,3063247,3270896,2854516,2691275,2917013,3093509,2968583,3446011,3647712,3746543,3896392,3872556,3982022
 "15003","Honolulu, HI",8,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",78931,86994,89094,74935,68103,66117,66030,91736,112727,108012,111154,111358,103138,89191,90225,82843,84020
 "15003","Honolulu, HI",8,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",21777581,23083897,24445346,26090365,27819048,29390591,30387458,31183638,31146190,31895061,33113013,34584969,35639933,36991207,38709838,39681418,40844195
 "15003","Honolulu, HI",8,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",15157645,15807810,16603759,17687694,18859427,19876207,20351623,20581436,20159467,20570461,21281604,22563381,23697111,24484384,25878747,26788580,27838859
 "15003","Honolulu, HI",8,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",30977,30554,27323,20812,16775,17837,7753,10724,11523,17157,18484,20959,21454,22015,29335,35657,38858
 "15003","Honolulu, HI",8,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",363,273,260,330,124,-161,145,17,417,1340,1175,988,818,1232,1876,2721,2847
 "15003","Honolulu, HI",8,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",11266,9710,8311,5375,3213,4608,(D),6687,5984,7955,10001,(D),12391,10563,14664,(D),(D)
 "15003","Honolulu, HI",8,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",19348,20571,18752,15107,13438,13390,(D),4020,5122,7862,7308,(D),8245,10220,12795,(D),(D)
 "15003","Honolulu, HI",8,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",13165,12831,17593,22184,24909,24632,26283,30302,28478,27638,31362,27449,25572,23940,28074,25846,26725
 "15003","Honolulu, HI",8,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",4,4,-8,41,-6,-22,-368,(D),(D),(D),(D),(D),(D),(D),(D),(D),1935
 "15003","Honolulu, HI",8,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",13160,12826,(D),(D),(D),(D),(D),28623,27812,26717,28328,26555,23004,22935,27355,25073,(D)
 "15003","Honolulu, HI",8,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",1,1,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15003","Honolulu, HI",8,CAINC5N,300,"22","   Utilities","Thousands of dollars",162109,163235,170847,181262,188655,204305,205842,227236,229797,244981,290797,298955,343741,358528,377590,372444,375456
 "15003","Honolulu, HI",8,CAINC5N,400,"23","   Construction","Thousands of dollars",1250250,1347338,1559289,1760819,2074244,2249073,2393072,2453378,2285432,2230260,2250580,2307456,2408397,2584743,2997928,3261985,3191639
 "15003","Honolulu, HI",8,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",395892,439394,531143,583016,659299,732736,772018,784964,760841,697755,674808,713499,684554,763137,922870,1002412,1006534
 "15003","Honolulu, HI",8,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",186888,202252,221623,238429,314890,337821,348412,370389,348741,356944,369530,315949,308412,335846,392733,392168,353832
 "15003","Honolulu, HI",8,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",667470,705692,806523,939374,1100055,1178516,1272642,1298025,1175850,1175561,1206242,1278008,1415431,1485760,1682325,1867405,1831273
 "15003","Honolulu, HI",8,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",557555,533959,554211,608217,598203,617745,634695,668351,618073,597582,629218,658476,680952,722533,735820,770653,784691
 "15003","Honolulu, HI",8,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",(D),(D),(D),235424,221796,229161,234912,266908,234803,221175,239963,238817,244859,246746,243711,253386,262834
 "15003","Honolulu, HI",8,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",14566,11904,14759,14701,12380,13069,13269,12627,10123,9581,9676,11709,14463,12083,11556,9035,6125
 "15003","Honolulu, HI",8,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",46886,53365,61501,76728,61577,67831,58860,74691,41312,38770,40692,65432,71630,72080,60596,62280,64590
 "15003","Honolulu, HI",8,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",269,314,439,345,222,21,(D),(D),(D),70,-75,-101,-97,22,10,-11,-16
 "15003","Honolulu, HI",8,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",16013,17833,21419,23029,24926,23572,24210,25203,22765,19793,19517,19607,20589,20836,21027,22267,22169
 "15003","Honolulu, HI",8,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1972,(D),2383,(D),(D),(D)
 "15003","Honolulu, HI",8,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",(D),(D),1692,(D),4709,4400,(D),9500,12427,10917,(D),(D),15272,17638,17924,15014,17936
 "15003","Honolulu, HI",8,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15003","Honolulu, HI",8,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),477,685,478,523,(D),465,120,251
 "15003","Honolulu, HI",8,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),62043,61593,70519,82072,86156
 "15003","Honolulu, HI",8,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",25769,25220,26769,29866,25856,27000,26393,26934,21597,19584,18894,15221,15055,15922,16462,16154,16884
 "15003","Honolulu, HI",8,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",39695,39263,44832,49093,56162,55121,52294,51268,49041,50915,49377,49182,41569,42499,41924,42834,44534
 "15003","Honolulu, HI",8,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",(D),(D),(D),372793,376407,388584,399783,401443,383270,376407,389255,419659,436093,475787,492109,517267,521857
 "15003","Honolulu, HI",8,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",139763,138876,142990,154762,152936,152955,155614,157727,150490,160306,159725,180025,191804,212826,217272,227322,236069
 "15003","Honolulu, HI",8,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",34382,32205,32847,34562,39409,42483,49681,51596,54390,50237,48182,49043,55084,58163,53237,56893,63828
 "15003","Honolulu, HI",8,CAINC5N,533,"313","     Textile mills","Thousands of dollars",1173,(D),1310,1957,1923,1589,2166,2166,(D),1542,(D),(D),(D),(D),(D),(D),(D)
 "15003","Honolulu, HI",8,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",1845,1812,3951,3820,6070,7084,8876,8145,7106,6393,6501,9078,9515,12704,11359,11490,11091
 "15003","Honolulu, HI",8,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",44245,36616,35955,36536,27928,27669,20540,19959,17097,16248,18220,20856,22487,21519,20061,17163,15962
 "15003","Honolulu, HI",8,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",865,936,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15003","Honolulu, HI",8,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",8237,8643,10191,11070,10899,12670,14018,11195,10280,5119,5012,2679,1945,3832,5934,5961,5920
 "15003","Honolulu, HI",8,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",46585,46198,46398,46994,44375,42357,43594,42435,33310,31881,33190,33879,33632,33335,32721,32352,31138
 "15003","Honolulu, HI",8,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),83116,(D),(D),(D),(D),(D),(D),(D),(D)
 "15003","Honolulu, HI",8,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",18151,17909,12114,15019,16184,15951,18238,14673,13415,12962,19151,13908,13049,25430,29060,39525,29277
 "15003","Honolulu, HI",8,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",(D),(D),(D),12120,16333,(D),(D),(D),(D),(D),(D),(D),(D),17027,(D),(D),(D)
 "15003","Honolulu, HI",8,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",775179,799406,822012,817954,854391,881226,939095,966809,906828,897953,937817,971431,1014581,1032897,1076125,1075561,1142431
 "15003","Honolulu, HI",8,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",1485257,1501392,1629194,1681458,1761455,1792438,1740473,1663538,1691069,1792874,1953322,2001349,2117769,2066768,2120084,2093228,2185203
 "15003","Honolulu, HI",8,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",218407,241575,273229,287055,297601,291547,275480,262628,238402,246293,269511,278847,298277,300125,312984,329083,338334
 "15003","Honolulu, HI",8,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",39123,40151,49844,49864,51451,52017,51068,48351,41466,42696,49972,50283,52347,54734,56101,54862,58424
 "15003","Honolulu, HI",8,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",43727,43992,42733,48879,51672,54011,52219,53498,46036,52239,55948,56356,57648,64529,66511,62230,66526
 "15003","Honolulu, HI",8,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",82586,86082,94867,104014,98829,104927,107935,101586,100939,100358,111985,105881,105027,104761,103366,104500,100882
 "15003","Honolulu, HI",8,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",227561,240953,235490,228658,241459,247925,242236,240872,274435,285037,283200,288531,317192,323342,341694,354782,377173
 "15003","Honolulu, HI",8,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",113567,119710,126812,128120,136923,143729,149585,148917,141324,140788,151868,159489,171786,171945,174289,180795,183851
 "15003","Honolulu, HI",8,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",41873,42403,43062,52083,36756,56966,55493,39127,70189,87527,79297,62449,48654,40551,38918,46447,52912
 "15003","Honolulu, HI",8,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",226513,223078,231921,229363,251897,251172,254151,243378,228150,233921,272229,299590,305062,304220,300211,309591,330683
 "15003","Honolulu, HI",8,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",76444,76990,75793,68441,70327,72280,73266,70846,79606,79456,77086,72866,74895,74993,78631,71968,71762
 "15003","Honolulu, HI",8,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",199986,178102,182441,193557,217802,231160,243633,264400,290836,284992,298539,306959,304405,301336,319015,325422,337094
 "15003","Honolulu, HI",8,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",197480,190515,250787,266083,274781,249082,199574,160782,152074,211075,274534,280534,334707,273192,273103,202598,212538
 "15003","Honolulu, HI",8,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",17990,17841,22215,25341,31957,37622,35833,29153,27612,28492,29153,39564,47769,53040,55261,50950,55024
 "15003","Honolulu, HI",8,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",1096150,1023330,1056997,1124095,1241772,1286595,1383960,1235403,1094656,1146475,1232463,1331109,1429989,1518146,1611016,1695912,1868940
 "15003","Honolulu, HI",8,CAINC5N,801,"481","    Air transportation","Thousands of dollars",577609,540736,538648,518472,500351,480216,494394,435561,387319,428955,468644,524810,589579,629035,706998,778133,927108
 "15003","Honolulu, HI",8,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",0,-3,6,15,12,7,0,-21,0,-5,-36,-86,-802,-3453,-3052,-1127,-103
 "15003","Honolulu, HI",8,CAINC5N,803,"483","    Water transportation","Thousands of dollars",(D),(D),(D),93924,172855,240844,260831,188333,128799,119905,124680,124350,132608,137439,144866,145880,148089
 "15003","Honolulu, HI",8,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",93573,94978,102133,105497,119458,119533,125572,119877,111859,112134,129092,134980,141236,147458,142418,143627,146041
 "15003","Honolulu, HI",8,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",59018,59080,70932,77245,83139,92639,122788,98932,102981,124181,136147,158365,164495,192321,170173,164374,148756
 "15003","Honolulu, HI",8,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",12,5,6,17,(D),(D),(D),7,8,7,0,0,0,0,0,18,30
 "15003","Honolulu, HI",8,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",53922,42437,39585,42892,46864,44150,53862,53265,52953,57010,63599,72779,78222,78334,85250,82562,84483
 "15003","Honolulu, HI",8,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",190122,186458,190964,212307,237680,230104,236173,248302,222085,213119,221783,229240,244118,255861,275934,288358,302992
 "15003","Honolulu, HI",8,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),60835,75960
 "15003","Honolulu, HI",8,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",(D),19083,24657,(D),32248,30482,(D),(D),(D),(D),(D),(D),(D),(D),(D),33252,35584
 "15003","Honolulu, HI",8,CAINC5N,900,"51","   Information","Thousands of dollars",547815,544314,541000,588984,562236,605240,667258,624936,634418,613278,562550,569790,609513,622331,640714,608616,640964
 "15003","Honolulu, HI",8,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",145235,127927,132448,135188,133283,131536,136378,125758,112658,92362,78659,77727,84965,85125,79258,75778,73787
 "15003","Honolulu, HI",8,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",36408,51686,45862,71757,40130,37276,77610,37514,95026,128935,80808,80256,83642,80143,99022,92437,122889
 "15003","Honolulu, HI",8,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",59230,62334,67326,79105,83439,87495,118483,131207,103851,74098,64711,63974,74480,68560,64447,66693,77533
 "15003","Honolulu, HI",8,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",(D),(D),2651,(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "15003","Honolulu, HI",8,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",263049,248587,238967,247501,249813,289154,274610,275307,278986,274062,291275,295604,307471,329281,341339,323995,316590
 "15003","Honolulu, HI",8,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",39553,49046,44672,43460,41890,47006,45759,41186,30366,29182,29578,32903,40031,40501,38278,32657,33510
 "15003","Honolulu, HI",8,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",(D),(D),9074,(D),(D),(D),14418,13964,13531,14639,17519,19326,18924,18721,18370,17056,16655
 "15003","Honolulu, HI",8,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",821243,890556,908715,1068446,1121334,1121530,1098473,1063195,1037852,1070732,1118936,1203607,1198478,1179737,1254918,1336391,1427480
 "15003","Honolulu, HI",8,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "15003","Honolulu, HI",8,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",369946,431347,432684,474676,469110,458937,452154,(D),437317,428992,417329,456131,420432,417396,456841,489741,507465
 "15003","Honolulu, HI",8,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",49642,43721,32048,(D),(D),(D),82294,(D),53674,84565,125540,144752,(D),141491,139892,152793,172895
 "15003","Honolulu, HI",8,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",397415,412801,441418,488846,522219,550862,545217,506926,541858,541567,558656,590261,613057,616692,654306,687111,743171
 "15003","Honolulu, HI",8,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",4240,2687,2565,(D),(D),(D),18808,3579,5003,15608,17411,12463,(D),4158,3879,6746,3949
 "15003","Honolulu, HI",8,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",931227,961701,884003,670088,721619,744272,640815,1020406,1203049,1059853,786753,965527,989777,1047584,1188539,1264326,1265881
 "15003","Honolulu, HI",8,CAINC5N,1101,"531","    Real estate","Thousands of dollars",840539,871269,784688,563675,616370,635097,537247,904392,1097128,950114,668670,824299,826165,890344,1031411,1070211,1029993
 "15003","Honolulu, HI",8,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",(D),(D),(D),(D),(D),108260,102935,115248,105254,109031,117523,(D),(D),(D),(D),(D),(D)
 "15003","Honolulu, HI",8,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",(D),(D),(D),(D),(D),915,633,766,667,708,560,(D),(D),(D),(D),(D),(D)
 "15003","Honolulu, HI",8,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",1353126,1450161,1514804,1564219,1732687,1900028,2024523,2167151,2089072,2086306,2184625,2275581,2276900,2353021,2431596,2431775,2559397
 "15003","Honolulu, HI",8,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",393404,465603,492689,662677,585005,593927,614648,599262,568409,584376,646537,716465,792791,808163,831231,870148,904026
 "15003","Honolulu, HI",8,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",859636,960407,1040652,1093602,1031375,1134212,1150392,1213982,1187312,1331302,1430529,1537278,1615755,1703696,1777582,1826211,1845232
 "15003","Honolulu, HI",8,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",797914,898715,980958,1026117,958997,1055297,1065171,1130267,1099433,1243097,1333221,1425823,1500889,1587766,1668191,1707248,1710201
 "15003","Honolulu, HI",8,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",61722,61692,59694,67485,72378,78915,85221,83715,87879,88205,97308,111455,114866,115930,109391,118963,135031
 "15003","Honolulu, HI",8,CAINC5N,1500,"61","   Educational services","Thousands of dollars",345497,367264,404204,423411,435049,452210,485691,519416,554535,570796,597195,633480,627226,638837,631548,637795,637150
 "15003","Honolulu, HI",8,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",1975041,2076033,2212828,2362974,2511515,2641212,2779153,2973097,3091683,3224525,3342668,3425786,3582838,3732226,3960665,4107347,4288876
 "15003","Honolulu, HI",8,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",1057723,1141671,1218282,1196119,1272916,1333862,1387577,1490581,1487402,1554760,1642550,1707696,1758588,1828838,1911969,1987894,2113237
 "15003","Honolulu, HI",8,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",574054,565899,588949,736063,777395,820756,871058,924823,1022229,1059443,1091461,1102836,1174190,1243135,1359053,1402138,1436329
 "15003","Honolulu, HI",8,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",125283,143765,157920,169489,181957,198232,216672,236069,245448,260548,263229,270221,285516,293297,310369,329247,342686
 "15003","Honolulu, HI",8,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",217981,224698,247677,261303,279247,288362,303846,321624,336604,349774,345428,345033,364544,366956,379274,388068,396624
 "15003","Honolulu, HI",8,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",196882,204911,202446,198388,183120,179636,215753,242837,252777,212870,221007,261728,330598,351447,367382,353908,388423
 "15003","Honolulu, HI",8,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",61643,65534,64066,53811,37134,37123,58532,80210,96878,57445,63289,83445,114157,128043,131774,105278,121551
 "15003","Honolulu, HI",8,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",22770,23606,25084,25460,28469,29878,33270,33842,31152,32302,54652,58273,66717,68851,72382,78073,80533
 "15003","Honolulu, HI",8,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",112469,115771,113296,119117,117517,112635,123951,128785,124747,123123,103066,120010,149724,154553,163226,170557,186339
 "15003","Honolulu, HI",8,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",1410976,1434292,1538589,1832054,2155522,2268508,2196709,1804962,1612770,1705887,1824135,2050582,2304075,2314272,2372700,2530093,2710427
 "15003","Honolulu, HI",8,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",744792,740919,772737,971299,1221251,1270967,1177515,824169,722283,758118,840500,981847,1102532,1024975,1061730,1114638,1202662
 "15003","Honolulu, HI",8,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",666184,693373,765852,860755,934271,997541,1019194,980793,890487,947769,983635,1068735,1201543,1289297,1310970,1415455,1507765
 "15003","Honolulu, HI",8,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",952156,1040523,1026363,1006050,1059561,1161581,1147035,1096451,1061734,1155616,1222626,1306373,1326705,1403500,1445900,1490684,1557060
 "15003","Honolulu, HI",8,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",272819,296126,278198,276276,302873,329016,306096,263262,253435,296830,310187,337356,326856,343938,357557,370234,398011
 "15003","Honolulu, HI",8,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",307868,343793,328172,306356,331624,367312,349390,298220,269638,306988,350206,409413,420611,448599,457720,480912,500108
 "15003","Honolulu, HI",8,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",343542,373457,389979,391628,393063,431143,454218,495433,502701,520075,528331,525311,543167,569753,588648,600403,622868
 "15003","Honolulu, HI",8,CAINC5N,1904,"814","    Private households","Thousands of dollars",27927,27147,30014,31790,32001,34110,37331,39536,35960,31723,33902,34293,36071,41210,41975,39135,36073
 "15003","Honolulu, HI",8,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",6619936,7276087,7841587,8402671,8959621,9514384,10035835,10602202,10986723,11324600,11831409,12021588,11942822,12506823,12831091,12892838,13005336
 "15003","Honolulu, HI",8,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",1767240,1939060,2080471,2159996,2266085,2356664,2481972,2542109,2718704,2971701,3167686,3231015,3074811,3179813,3291152,3405877,3501031
 "15003","Honolulu, HI",8,CAINC5N,2002,"...","   Military","Thousands of dollars",2216056,2464036,2756252,3043725,3326833,3609715,3854233,4176070,4365703,4581803,4765447,4853073,4722631,4760944,4901466,4711066,4594739
 "15003","Honolulu, HI",8,CAINC5N,2010,"...","   State and local","Thousands of dollars",2636640,2872991,3004864,3198950,3366703,3548005,3699630,3884023,3902316,3771096,3898276,3937500,4145380,4566066,4638473,4775895,4909566
 "15003","Honolulu, HI",8,CAINC5N,2011,"...","    State government","Thousands of dollars",2028237,2240051,2359813,2498311,2644040,2789269,2897992,3035425,3037579,2878684,2984152,3027153,3200421,3530853,3569736,3655387,3748929
 "15003","Honolulu, HI",8,CAINC5N,2012,"...","    Local government","Thousands of dollars",608403,632940,645051,700639,722663,758736,801638,848598,864737,892412,914124,910347,944959,1035213,1068737,1120508,1160637
 "15007","Kauai, HI",8,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1542652,1599594,1705040,1891829,2027093,2163310,2307250,2417121,2335793,2371644,2486235,2598375,2702376,2891803,3063820,3186559,3362332
 "15007","Kauai, HI",8,CAINC5N,20,"...","Population (persons) 2/","Number of persons",59075,59981,60805,62095,62863,63465,64490,65603,66518,67199,67832,68573,69626,70523,71387,71769,72159
 "15007","Kauai, HI",8,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",26113,26668,28041,30467,32246,34087,35777,36845,35115,35293,36653,37892,38813,41005,42918,44400,46596
 "15007","Kauai, HI",8,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",1109996,1185593,1290527,1405736,1505975,1588699,1653593,1656814,1575609,1566965,1610640,1683955,1798435,1892597,1999818,2034768,2162444
 "15007","Kauai, HI",8,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",119865,128724,141371,148312,161754,175297,187159,187305,179475,188830,178329,182701,220605,222112,232035,237242,252830
 "15007","Kauai, HI",8,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",63284,67324,72771,79350,85715,93208,101012,102640,98241,97397,79940,81773,110011,117506,125084,130055,138136
 "15007","Kauai, HI",8,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",56581,61400,68600,68962,76039,82089,86147,84665,81234,91433,98389,100928,110594,104606,106951,107187,114694
 "15007","Kauai, HI",8,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",6044,5745,5139,4933,3801,1947,-855,-2313,-1204,-2943,-3980,-5638,-7762,-8250,-7929,-8132,-8895
 "15007","Kauai, HI",8,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",996175,1062614,1154295,1262357,1348022,1415349,1465579,1467196,1394930,1375192,1428331,1495616,1570068,1662235,1759854,1789394,1900719
