GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "18063","Hendricks, IN",3,CAINC5N,20,"...","Population (persons) 2/","Number of persons",110144,115206,119340,124115,128082,132350,137267,140710,143944,145884,148531,150557,153405,155717,157709,160336,163685
 "18063","Hendricks, IN",3,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",31992,31701,32349,32609,33623,36225,37350,38968,37349,37730,39526,40724,41612,42811,44312,46210,47699
 "18063","Hendricks, IN",3,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",1472250,1573663,1680778,1838664,1946534,2159688,2283434,2441602,2475985,2588965,2733208,2890301,3038177,3167187,3446528,3713248,4031391
 "18063","Hendricks, IN",3,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",159875,173254,189264,210445,226515,251501,265584,287810,292316,303102,285277,300816,347667,367284,408460,427944,463275
 "18063","Hendricks, IN",3,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",85783,92708,99921,109365,117646,132938,141527,152767,153270,158442,130748,138200,181043,192298,213287,226228,247074
 "18063","Hendricks, IN",3,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",74092,80546,89343,101080,108869,118563,124057,135043,139046,144660,154529,162616,166624,174986,195173,201716,216201
 "18063","Hendricks, IN",3,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",1394483,1418594,1485060,1528826,1619020,1783623,1887546,1971409,1808570,1787054,1913434,1972139,2096789,2142932,2110403,2194098,2227539
 "18063","Hendricks, IN",3,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",2706858,2819003,2976574,3157045,3339039,3691810,3905396,4125201,3992239,4072917,4361365,4561624,4787299,4942835,5148471,5479402,5795655
 "18063","Hendricks, IN",3,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",515242,504762,529492,510600,540008,624686,704973,728852,691982,679150,739628,784523,784466,843504,906989,957545,1006036
 "18063","Hendricks, IN",3,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",301624,328334,354439,379644,427393,477914,516601,629161,691896,752188,769913,785092,811705,879997,932932,972258,1005867
 "18063","Hendricks, IN",3,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",994273,1074556,1176468,1324113,1400510,1535027,1626553,1764237,1794768,1867278,1989047,2108033,2126000,2242860,2510441,2660613,2909611
 "18063","Hendricks, IN",3,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",232189,250676,276168,314195,344281,372069,401943,434476,436871,460529,476927,504043,505431,553139,565049,640017,691936
 "18063","Hendricks, IN",3,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",158097,170130,186825,213115,235412,253506,277886,299433,297825,315869,322398,341427,338807,378153,369876,438301,475735
 "18063","Hendricks, IN",3,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",74092,80546,89343,101080,108869,118563,124057,135043,139046,144660,154529,162616,166624,174986,195173,201716,216201
 "18063","Hendricks, IN",3,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",245788,248431,228142,200356,201743,252592,254938,242889,244346,261158,267234,278225,406746,371188,371038,412618,429844
 "18063","Hendricks, IN",3,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",12485,3432,11064,19095,5542,5306,8929,8385,39519,23371,24865,-3477,112838,49810,6100,25210,-1649
 "18063","Hendricks, IN",3,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",233303,244999,217078,181261,196201,247286,246009,234504,204827,237787,242369,281702,293908,321378,364938,387408,431493
 "18063","Hendricks, IN",3,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",14796,5722,13598,21906,8161,7752,11864,11416,43243,27625,29102,1861,118314,55786,10941,30220,3618
 "18063","Hendricks, IN",3,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",1457454,1567941,1667180,1816758,1938373,2151936,2271570,2430186,2432742,2561340,2704106,2888440,2919863,3111401,3435587,3683028,4027773
 "18063","Hendricks, IN",3,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",1191644,1284540,1358233,1482383,1580614,1787856,1875584,2004376,1985116,2110479,2253202,2433637,2460781,2626306,2940693,3169859,3476455
 "18063","Hendricks, IN",3,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18063","Hendricks, IN",3,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",(D),(D),2663,2633,(D),(D),(D),(D),(D),3418,69,119,191,237,6045,9275,12505
 "18063","Hendricks, IN",3,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",38,19,8,-89,-152,-179,-393,-511,-304,-113,-2,-2,-3,-5,-53,-134,-216
 "18063","Hendricks, IN",3,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),43548,(D),(D),19092,33035,28789,34371,21903,(D),(D),(D),(D),(D),(D),(D),(D)
 "18063","Hendricks, IN",3,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),296,903,429,426,(D),(D),(D),(D)
 "18063","Hendricks, IN",3,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",15,29,27,0,652,673,1432,4888,975,192,601,415,578,288,18,-174,311
 "18063","Hendricks, IN",3,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),78,230,4,-133,(D),(D),(D),(D)
 "18063","Hendricks, IN",3,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",1,2,1,0,2,6,42,188,82,26,72,10,-19,-6,(D),-138,19
 "18063","Hendricks, IN",3,CAINC5N,300,"22","   Utilities","Thousands of dollars",90155,86456,82418,81167,77348,93137,75184,89394,84661,95752,93303,85298,89616,89490,90712,101259,100250
 "18063","Hendricks, IN",3,CAINC5N,400,"23","   Construction","Thousands of dollars",176478,186757,177573,164838,165614,174349,170119,162914,138163,136025,157097,185759,200182,212968,226005,254697,292591
 "18063","Hendricks, IN",3,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",43682,44815,37879,29995,25646,26068,25952,22926,17363,14010,22041,39927,42467,48636,45107,49920,57391
 "18063","Hendricks, IN",3,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",8476,8349,7959,8373,7609,8183,6968,8997,10220,11406,10273,10388,8182,7913,6073,12610,14194
 "18063","Hendricks, IN",3,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",124320,133593,131735,126470,132359,140098,137199,130991,110580,110609,124783,135444,149533,156419,174825,192167,221006
 "18063","Hendricks, IN",3,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",71246,77442,78763,103129,118963,133986,162688,181455,165886,181911,196808,231949,232951,241621,276666,266455,279080
 "18063","Hendricks, IN",3,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",39458,41488,(D),(D),(D),(D),(D),125112,(D),(D),(D),128160,121394,132213,163852,155521,168223
 "18063","Hendricks, IN",3,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",691,738,1470,2413,3648,4043,2279,(D),889,849,(D),(D),(D),(D),(D),(D),1250
 "18063","Hendricks, IN",3,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",(D),(D),1999,2384,2342,2698,2732,1504,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18063","Hendricks, IN",3,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18063","Hendricks, IN",3,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",12013,12191,11299,12550,15227,16828,19708,35600,33371,34934,38316,30830,27998,28249,34095,28111,30792
 "18063","Hendricks, IN",3,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",7925,7860,4935,4361,6063,7319,7021,6968,5507,4656,5067,5788,6452,7480,7590,7774,8435
 "18063","Hendricks, IN",3,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",(D),(D),(D),3680,3600,3784,21534,19404,16022,15813,13571,14015,12789,(D),(D),(D),(D)
 "18063","Hendricks, IN",3,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",-40,-12,-17,(D),(D),72,130,(D),(D),(D),(D),(D),(D),(D),439,(D),(D)
 "18063","Hendricks, IN",3,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(D),(D),(D),(D),7649,9015,8810,8921,7579,(D),(D),(D),(D),(D),(D),21935,23308
 "18063","Hendricks, IN",3,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",(D),(D),(D),(D),5017,5184,6287,6651,7228,(D),(D),(D),(D),(D),15993,16035,16704
 "18063","Hendricks, IN",3,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",(D),190,261,356,484,845,682,740,344,186,520,516,879,2307,(D),(D),(D)
 "18063","Hendricks, IN",3,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",1504,1856,2450,4206,4813,4732,9492,9840,9124,8125,6375,4666,6512,6866,8164,5649,4111
 "18063","Hendricks, IN",3,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",31788,35954,(D),(D),(D),(D),(D),56343,(D),(D),(D),103789,111557,109408,112814,110934,110857
 "18063","Hendricks, IN",3,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",23542,29094,(D),(D),(D),(D),(D),48900,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18063","Hendricks, IN",3,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",-1,(D),(D),(D),(D),(D),(D),(D),(D),5268,(D),(D),(D),(D),(D),(D),(D)
 "18063","Hendricks, IN",3,CAINC5N,533,"313","     Textile mills","Thousands of dollars",1,1,0,1,0,0,0,-43,-58,0,0,2,-5,0,0,0,0
 "18063","Hendricks, IN",3,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18063","Hendricks, IN",3,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",(D),(D),(D),(D),4,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18063","Hendricks, IN",3,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10,6,0,8,9
 "18063","Hendricks, IN",3,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18063","Hendricks, IN",3,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",1859,2068,2455,2724,3187,3591,2558,2162,1736,1275,1256,9160,12077,18325,22752,22600,23650
 "18063","Hendricks, IN",3,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",12,2,6,0,146,228,316,43,100,34,95,312,125,59,145,12,4
 "18063","Hendricks, IN",3,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",0,0,38,8,128,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18063","Hendricks, IN",3,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",3697,3502,2733,2931,3329,3445,3379,3921,3408,3368,4048,8049,8903,10057,9456,9234,10054
 "18063","Hendricks, IN",3,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",92269,126830,128633,137353,156055,177014,184968,189404,170114,192766,213398,230802,224168,232985,242352,266154,289915
 "18063","Hendricks, IN",3,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",201415,180065,205823,235202,209778,232730,240666,238375,247908,253021,297327,331756,304953,344469,387565,457088,537810
 "18063","Hendricks, IN",3,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",25630,28397,30846,35409,35289,36749,39598,36938,36802,41235,47078,51864,57608,64652,72152,76588,85598
 "18063","Hendricks, IN",3,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",3966,4402,4855,5145,5643,7567,9334,8742,7321,6618,6726,(D),(D),(D),(D),6831,7074
 "18063","Hendricks, IN",3,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",35485,8512,15520,11957,20069,30855,18635,22017,17582,24497,35641,52027,10602,9606,10990,11603,11137
 "18063","Hendricks, IN",3,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",22546,22893,24256,28941,29028,30003,33766,35140,31065,31661,34193,34861,33533,34767,33636,35818,36878
 "18063","Hendricks, IN",3,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",18387,17794,18042,18130,17757,18058,19497,18398,20088,19679,20200,20085,21216,24046,27004,27602,26562
 "18063","Hendricks, IN",3,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",6383,7713,8584,8908,9374,10179,12239,12528,12867,17271,18080,19929,21318,22119,23867,22997,21892
 "18063","Hendricks, IN",3,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",8068,8096,8100,8062,9530,10998,10880,11607,10871,9589,10214,10249,11081,10502,12428,13232,13700
 "18063","Hendricks, IN",3,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",3560,4252,4293,5515,6584,9817,13543,12581,13026,11552,11397,9734,9908,16025,20822,20898,18794
 "18063","Hendricks, IN",3,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",28836,27369,34856,47782,8696,6539,6524,6092,5983,5907,6690,5879,6273,8313,7650,7150,6554
 "18063","Hendricks, IN",3,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",33609,38012,43075,52178,53968,57555,60762,57759,76799,73146,74805,72727,70297,74770,76594,84157,88033
 "18063","Hendricks, IN",3,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",11712,9480,9757,10541,10877,10773,10800,11861,11887,8640,8636,8759,10461,13487,13947,12995,12237
 "18063","Hendricks, IN",3,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",3233,3145,3639,2634,2963,3637,5088,4712,3617,3226,23667,(D),(D),(D),(D),137217,209351
 "18063","Hendricks, IN",3,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",89808,115517,149775,201637,235693,257216,287859,312568,340060,371171,381915,385571,379940,396838,445370,500459,532132
 "18063","Hendricks, IN",3,CAINC5N,801,"481","    Air transportation","Thousands of dollars",-22,-55,-34,-72,11,-3,256,192,127,435,536,585,898,704,800,1096,1656
 "18063","Hendricks, IN",3,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",16889,17340,19406,23152,25793,27237,28926,33603,36256,36260,41651,41965,40900,46088,47892,42641,43495
 "18063","Hendricks, IN",3,CAINC5N,803,"483","    Water transportation","Thousands of dollars",39,-244,-93,-80,74,364,205,356,70,2,-91,103,234,116,194,97,139
 "18063","Hendricks, IN",3,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",40737,55368,61501,68713,80530,84544,90731,103145,118571,123816,103077,111632,121267,113640,119914,148652,155908
 "18063","Hendricks, IN",3,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6423,6551,6651,6597,(D),5968
 "18063","Hendricks, IN",3,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),3460,4092,(D),6575,(D),(D),(D),(D),(D),(D),(D)
 "18063","Hendricks, IN",3,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",261,229,338,137,54,611,326,390,249,884,760,967,229,218,225,117,44
 "18063","Hendricks, IN",3,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",3047,4303,6859,15066,17232,18732,22340,28365,17362,17527,16670,12607,13459,15142,14470,13339,13414
 "18063","Hendricks, IN",3,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",1729,1741,2510,(D),4034,3499,(D),(D),3955,(D),3503,(D),(D),(D),(D),5864,(D)
 "18063","Hendricks, IN",3,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",23173,32724,54513,85133,102263,115568,137413,138448,156721,178136,202535,199804,188039,206049,244655,277668,295001
 "18063","Hendricks, IN",3,CAINC5N,900,"51","   Information","Thousands of dollars",7886,8133,7696,7162,6579,13361,23332,25769,18650,(D),(D),(D),(D),19712,10229,7945,10851
 "18063","Hendricks, IN",3,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",1564,1682,2032,1245,1113,1435,1550,1148,745,832,1240,2221,1794,2207,2921,2511,2588
 "18063","Hendricks, IN",3,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",1735,1834,(D),1350,1006,1191,1894,1711,2860,2642,2444,3665,4317,5731,3933,3410,3485
 "18063","Hendricks, IN",3,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18063","Hendricks, IN",3,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",(D),(D),0,23,9,211,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "18063","Hendricks, IN",3,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",2103,2268,2242,2655,3116,3764,4819,4877,4995,5466,3304,4672,4532,5123,1599,1222,(D)
 "18063","Hendricks, IN",3,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",(D),(D),1952,(D),(D),(D),(D),(D),(D),(D),(D),(D),910,(D),(D),(D),(D)
 "18063","Hendricks, IN",3,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",14,62,114,38,0,-8,-73,114,-235,-82,270,456,(D),(D),(D),(D),(D)
 "18063","Hendricks, IN",3,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",39685,41121,41482,39937,41660,52213,54446,59664,51750,52129,52294,57759,60350,67694,72969,75581,94612
 "18063","Hendricks, IN",3,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "18063","Hendricks, IN",3,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",19668,23021,27152,25967,29095,31363,34147,41143,32658,30537,28841,30397,33503,34619,36451,38790,39701
 "18063","Hendricks, IN",3,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",3479,3330,-1450,-701,-2392,3262,3164,2857,4586,7833,8936,11395,11020,(D),(D),13868,12810
 "18063","Hendricks, IN",3,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",12946,12644,13766,12925,14176,17285,17064,15537,14456,13140,13039,15392,15133,19804,21422,20780,39807
 "18063","Hendricks, IN",3,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",3592,2126,2014,1746,781,303,71,127,50,619,1478,575,694,(D),(D),2143,2294
 "18063","Hendricks, IN",3,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",13550,15062,18404,22936,23274,21489,16982,24868,29180,31164,35966,44242,45862,45841,48925,49235,49637
 "18063","Hendricks, IN",3,CAINC5N,1101,"531","    Real estate","Thousands of dollars",12377,13333,15316,20940,20991,19131,13879,20767,25168,26070,32235,41963,43617,43402,46099,46538,46531
 "18063","Hendricks, IN",3,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",1046,1610,(D),(D),(D),(D),(D),(D),(D),(D),(D),2279,2244,2440,2824,2693,3099
 "18063","Hendricks, IN",3,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",127,119,(D),(D),(D),(D),(D),(D),(D),(D),(D),0,1,-1,2,4,7
 "18063","Hendricks, IN",3,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",54184,58725,62981,68253,74622,78898,84928,91156,92102,89827,92881,97605,101556,109046,117947,123669,131817
 "18063","Hendricks, IN",3,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",5905,5741,15669,19277,20326,20492,20384,24286,23727,21029,20382,20638,22325,24799,28474,34019,42674
 "18063","Hendricks, IN",3,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",58288,64557,66305,72445,77064,92005,97386,111637,118021,140781,178088,173552,191005,220784,311839,298126,305427
 "18063","Hendricks, IN",3,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",43468,46036,46680,51286,53802,67010,69828,78697,87067,109612,144000,136683,147954,172547,265294,250384,251152
 "18063","Hendricks, IN",3,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",14820,18521,19625,21159,23262,24995,27558,32940,30954,31169,34088,36869,43051,48237,46545,47742,54275
 "18063","Hendricks, IN",3,CAINC5N,1500,"61","   Educational services","Thousands of dollars",6592,7005,7280,7958,8431,9753,9700,10050,10662,11503,12013,12742,14627,16614,17617,19601,31315
 "18063","Hendricks, IN",3,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",87474,96107,99593,105002,129300,149290,161695,180244,199018,210155,216923,232184,239628,248751,250498,271050,302907
 "18063","Hendricks, IN",3,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",53794,60821,62116,(D),69042,81436,85866,93025,95385,95232,99481,105871,111422,113845,123586,133710,159566
 "18063","Hendricks, IN",3,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",163,182,68,257,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18063","Hendricks, IN",3,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",23814,24810,25731,26049,25543,28305,32408,36299,37273,37548,40428,43818,43229,49083,46533,50126,49200
 "18063","Hendricks, IN",3,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",9703,10294,11678,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18063","Hendricks, IN",3,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",8174,7833,11529,13367,16456,24088,27687,31770,36311,31444,34358,38423,40133,40230,38744,41705,41760
 "18063","Hendricks, IN",3,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",3011,(D),(D),6702,9936,17858,21355,25318,29962,25517,28560,31893,33911,34101,32180,34580,34208
 "18063","Hendricks, IN",3,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",-1,0,1,21,102,105,81,305,368,510,427,621,-4,178,-6,-173,-71
 "18063","Hendricks, IN",3,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",5164,(D),(D),6644,6418,6125,6251,6147,5981,5417,5371,5909,6226,5951,6570,7298,7623
 "18063","Hendricks, IN",3,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",49318,58200,61904,72755,74795,83020,88079,97574,102748,104623,108438,120842,125517,133764,149305,157090,167901
 "18063","Hendricks, IN",3,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",2328,2854,2907,3794,4776,6361,6479,7529,7311,7512,8150,8723,8830,10849,12897,15708,17016
 "18063","Hendricks, IN",3,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",46990,55346,58997,68961,70019,76659,81600,90045,95437,97111,100288,112119,116687,122915,136408,141382,150885
 "18063","Hendricks, IN",3,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",89235,101955,105103,113456,120744,135646,135457,129603,129653,139140,145805,162608,164855,176766,184798,195113,203698
 "18063","Hendricks, IN",3,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",31070,34242,33786,35501,37906,47735,47977,43611,43060,46324,51746,56233,56753,60926,63751,67699,72068
 "18063","Hendricks, IN",3,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",27061,31068,31514,34530,39020,41248,37256,32077,31735,37496,37829,45707,45123,47019,50043,54580,56161
 "18063","Hendricks, IN",3,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",24995,30515,32856,35827,35996,38115,40640,43669,45456,47034,47280,51396,53153,57507,59390,61830,65074
 "18063","Hendricks, IN",3,CAINC5N,1904,"814","    Private households","Thousands of dollars",6109,6130,6947,7598,7822,8548,9584,10246,9402,8286,8950,9272,9826,11314,11614,11004,10395
 "18063","Hendricks, IN",3,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",265810,283401,308947,334375,357759,364080,395986,425810,447626,450861,450904,454803,459082,485095,494894,513169,551318
 "18063","Hendricks, IN",3,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",9340,9817,10012,11142,11453,12638,13104,15853,22607,24538,25068,25287,25041,26710,27993,26969,26842
 "18063","Hendricks, IN",3,CAINC5N,2002,"...","   Military","Thousands of dollars",4867,6713,10444,11170,13218,12599,13423,16185,18984,18529,17466,15836,15387,14649,13835,14694,14870
 "18063","Hendricks, IN",3,CAINC5N,2010,"...","   State and local","Thousands of dollars",251603,266871,288491,312063,333088,338843,369459,393772,406035,407794,408370,413680,418654,443736,453066,471506,509606
 "18063","Hendricks, IN",3,CAINC5N,2011,"...","    State government","Thousands of dollars",66187,64100,65105,69415,67113,58557,63827,67420,64032,61859,63146,61435,62887,64139,59300,60837,64144
 "18063","Hendricks, IN",3,CAINC5N,2012,"...","    Local government","Thousands of dollars",185416,202771,223386,242648,265975,280286,305632,326352,342003,345935,345224,352245,355767,379597,393766,410669,445462
 "18065","Henry, IN",3,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1254738,1286571,1331028,1328411,1332346,1389442,1438827,1492143,1435481,1432150,1495439,1556231,1582428,1615196,1647302,1707708,1770812
 "18065","Henry, IN",3,CAINC5N,20,"...","Population (persons) 2/","Number of persons",48397,48258,48145,48184,48064,48375,48030,49420,49305,49529,49215,49113,48850,48892,48664,48364,48476
 "18065","Henry, IN",3,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",25926,26660,27646,27570,27720,28722,29957,30193,29114,28915,30386,31687,32394,33036,33851,35309,36530
 "18065","Henry, IN",3,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",641605,662306,696379,667370,632000,647174,666547,666720,611022,590257,622887,635647,672840,652794,636485,674868,711601
 "18065","Henry, IN",3,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",72834,75889,77928,75376,74215,77546,80744,80518,75532,72831,66930,69004,79306,81478,82894,85713,90643
 "18065","Henry, IN",3,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",39467,41762,43169,41510,41160,43553,45467,45686,42712,41777,35254,36202,45700,46847,48006,50299,53595
 "18065","Henry, IN",3,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",33367,34127,34759,33866,33055,33993,35277,34832,32820,31054,31676,32802,33606,34631,34888,35414,37048
 "18065","Henry, IN",3,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",235678,238773,241783,276638,295576,319951,322204,314877,293280,289161,307908,328153,327830,340683,359607,368324,368726
