GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "28097","Montgomery, MS",5,CAINC5N,2012,"...","    Local government","Thousands of dollars",18542,18941,20128,22344,23310,23916,24252,25241,25142,24737,25305,25854,27081,26599,24113,25494,25292
 "28099","Neshoba, MS",5,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",695586,716300,764185,823384,852051,831243,843223,906540,920902,950243,958784,1019165,999502,1014567,988945,991337,1026252
 "28099","Neshoba, MS",5,CAINC5N,20,"...","Population (persons) 2/","Number of persons",28396,28490,28807,29139,29364,29381,29399,29562,29694,29674,29730,29714,29506,29428,29445,29439,29369
 "28099","Neshoba, MS",5,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",24496,25142,26528,28257,29017,28292,28682,30666,31013,32023,32250,34299,33875,34476,33586,33674,34943
 "28099","Neshoba, MS",5,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",529390,554107,598092,655538,679086,659681,655192,706550,685496,707059,685990,731793,725240,739780,681985,673533,697922
 "28099","Neshoba, MS",5,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",54451,59702,63592,65566,69071,76047,74968,78084,75892,75686,68023,71196,76917,76727,75111,77394,77961
 "28099","Neshoba, MS",5,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",29434,31947,34217,35252,37319,41410,41797,43856,43742,44075,35431,36235,43021,42245,42042,43451,44064
 "28099","Neshoba, MS",5,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",25017,27755,29375,30314,31752,34637,33171,34228,32150,31611,32592,34961,33896,34482,33069,33943,33897
 "28099","Neshoba, MS",5,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-20531,-31692,-41730,-43897,-55567,-68362,-60589,-71642,-60977,-58632,-55095,-63724,-55108,-58787,-50062,-51212,-47755
 "28099","Neshoba, MS",5,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",454408,462713,492770,546075,554448,515272,519635,556824,548627,572741,562872,596873,593215,604266,556812,544927,572206
 "28099","Neshoba, MS",5,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",106057,110656,119315,105992,115408,123826,124138,123632,135975,123027,133049,159683,136664,141929,141331,145348,150171
 "28099","Neshoba, MS",5,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",135121,142931,152100,171317,182195,192145,199450,226084,236300,254475,262863,262609,269623,268372,290802,301062,303875
 "28099","Neshoba, MS",5,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",336119,366869,393437,400314,429387,467813,453418,477451,438654,435278,429647,455915,454471,465934,455887,469192,468462
 "28099","Neshoba, MS",5,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",75317,84024,91709,98193,105751,110890,108494,111541,103892,101363,102406,107378,108308,115967,108769,111909,112047
 "28099","Neshoba, MS",5,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",50300,56269,62334,67879,73999,76253,75323,77313,71742,69752,69814,72417,74412,81485,75700,77966,78150
 "28099","Neshoba, MS",5,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",25017,27755,29375,30314,31752,34637,33171,34228,32150,31611,32592,34961,33896,34482,33069,33943,33897
 "28099","Neshoba, MS",5,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",117954,103214,112946,157031,143948,80978,93280,117558,142950,170418,153937,168500,162461,157879,117329,92432,117413
 "28099","Neshoba, MS",5,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",46381,28716,34140,75449,69786,20532,29597,34729,35100,36176,2222,25311,72742,103854,63969,40311,64378
 "28099","Neshoba, MS",5,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",71573,74498,78806,81582,74162,60446,63683,82829,107850,134242,151715,143189,89719,54025,53360,52121,53035
 "28099","Neshoba, MS",5,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",48295,30737,35632,77432,71584,22446,31827,36866,37226,38308,4065,28049,74809,106896,66394,42253,66366
 "28099","Neshoba, MS",5,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",481095,523370,562460,578106,607502,637235,623365,669684,648270,668751,681925,703744,650431,632884,615591,631280,631556
 "28099","Neshoba, MS",5,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",289237,294240,303262,315312,334814,341833,330253,368153,389690,406230,417643,436514,383738,362241,336297,343416,343923
 "28099","Neshoba, MS",5,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",9479,8749,11635,19100,23011,8510,3755,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28099","Neshoba, MS",5,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",7599,(D),9767,(D),20422,(D),(D),(D),(D),7804,7334,7805,8747,10038,13014,13656,14866
 "28099","Neshoba, MS",5,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",2,1,2,-15,7,8,-1359,81,155,782,923,208,566,563,1472,789,763
 "28099","Neshoba, MS",5,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",1878,(D),1866,(D),2582,(D),(D),2247,2405,(D),(D),(D),(D),(D),(D),(D),(D)
 "28099","Neshoba, MS",5,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",3167,3273,1518,279,62,568,370,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28099","Neshoba, MS",5,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",3132,3217,1506,278,62,563,364,1106,142,231,305,243,270,391,180,122,111
 "28099","Neshoba, MS",5,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",-4,-3,-4,-2,0,0,1,0,0,0,0,0,-2,-3,-3,-1,0
 "28099","Neshoba, MS",5,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",39,59,16,3,0,5,5,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28099","Neshoba, MS",5,CAINC5N,300,"22","   Utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28099","Neshoba, MS",5,CAINC5N,400,"23","   Construction","Thousands of dollars",98276,119263,122990,124985,139042,144770,140088,162859,191180,205317,215600,227572,171117,137943,91981,89900,77521
 "28099","Neshoba, MS",5,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",(D),79712,82096,85648,101001,107509,94513,113726,132455,126583,132475,159295,110779,104238,68159,63208,56688
 "28099","Neshoba, MS",5,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",(D),(D),(D),973,1301,1332,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28099","Neshoba, MS",5,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",35549,(D),(D),38364,36740,35929,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28099","Neshoba, MS",5,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",60709,46331,42655,41242,38192,40203,32606,33743,28723,26708,25985,25700,27029,31345,30989,28710,29035
 "28099","Neshoba, MS",5,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",41058,29493,24854,25301,22236,25104,19515,23481,20683,18322,17710,16556,17253,21094,20838,18315,18336
 "28099","Neshoba, MS",5,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28099","Neshoba, MS",5,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",0,-1,0,16,58,73,43,168,27,10,3,0,2,0,18,-1,14
 "28099","Neshoba, MS",5,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",187,220,57,0,-4,-1,-210,-39,-34,-47,-10,-8,-28,-45,-76,-61,-198
 "28099","Neshoba, MS",5,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",1897,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28099","Neshoba, MS",5,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),3753,3839,3364,3583,3398,2917,5520,5595,3756,5094
 "28099","Neshoba, MS",5,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",2,39,11,5,-2,0,0,4366,4789,(D),1,2,2,1,3,0,0
 "28099","Neshoba, MS",5,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),0,0,0,0,1,2,2,2,3,0,1
 "28099","Neshoba, MS",5,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(D),(D),(D),4,-2,0,-29,-46,-14,-7,(D),(D),(D),6,6,2,9
 "28099","Neshoba, MS",5,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),1982,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5
 "28099","Neshoba, MS",5,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",895,987,951,1099,1060,1246,1076,1102,964,931,857,651,732,933,1015,877,(D)
 "28099","Neshoba, MS",5,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",13,(D),152,(D),(D),(D),(D),(D),-1,(D),(D),(D),(D),(D),(D),(D),(D)
 "28099","Neshoba, MS",5,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",19651,16838,17801,15941,15956,15099,13091,10262,8040,8386,8275,9144,9776,10251,10151,10395,10699
 "28099","Neshoba, MS",5,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28099","Neshoba, MS",5,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3
 "28099","Neshoba, MS",5,CAINC5N,533,"313","     Textile mills","Thousands of dollars",30,24,10,-3,-24,0,0,2,1,1,1,0,1,1,0,-2,-5
 "28099","Neshoba, MS",5,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28099","Neshoba, MS",5,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",10629,7325,5825,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28099","Neshoba, MS",5,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",43,36,27,-2,-20,0,0,4,1,1,1,1,1,1,0,1,1
 "28099","Neshoba, MS",5,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",0,-1,5,8,6,4,7,12,2,1,0,0,1,0,3,0,-4
 "28099","Neshoba, MS",5,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),349,(D),(D),(D)
 "28099","Neshoba, MS",5,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",0,-1,4,2,2,2,2,5,1,1,0,0,2,0,5,0,-5
 "28099","Neshoba, MS",5,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",-1,-1,195,321,329,27,13,31,1,0,0,0,-2,0,-2,0,-2
 "28099","Neshoba, MS",5,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28099","Neshoba, MS",5,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",12831,12251,12529,13552,14095,17147,16464,16485,14408,14963,14972,16613,16529,16843,17861,20416,22107
 "28099","Neshoba, MS",5,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",29868,29414,32444,34763,33962,36028,35226,36987,37349,38023,39340,43081,43339,46128,50503,59857,67989
 "28099","Neshoba, MS",5,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",4620,4727,4605,5292,5036,4857,4823,5198,4899,5081,5160,5953,6059,6447,7382,10849,14126
 "28099","Neshoba, MS",5,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",810,811,888,954,1093,1093,1057,981,901,909,904,(D),932,995,1143,(D),(D)
 "28099","Neshoba, MS",5,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",(D),(D),(D),513,(D),(D),(D),(D),(D),(D),596,831,490,560,774,(D),(D)
 "28099","Neshoba, MS",5,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",1905,2008,2127,2239,3398,5348,5101,4910,4819,5152,5780,6035,6536,6942,7210,7577,8343
 "28099","Neshoba, MS",5,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",2455,2376,2709,2649,2331,2077,1994,2120,2530,2546,2627,3042,2897,2880,3147,4001,4806
 "28099","Neshoba, MS",5,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",1412,1209,1569,1983,1487,1376,2058,2206,2430,2492,2412,2649,2626,2816,3307,3702,3786
 "28099","Neshoba, MS",5,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",2770,2889,3322,4101,2804,2759,2732,3021,3007,3279,2894,3860,4107,4522,5781,7280,9046
 "28099","Neshoba, MS",5,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",716,945,1217,1150,978,857,857,943,1008,1101,1139,1371,1316,1387,1470,1535,1592
 "28099","Neshoba, MS",5,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",(D),(D),219,(D),(D),(D),(D),(D),(D),(D),329,(D),389,410,446,447,606
 "28099","Neshoba, MS",5,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",12194,11873,12563,12543,13431,14097,13294,14024,14063,13810,14199,14256,13919,14842,15144,16361,16213
 "28099","Neshoba, MS",5,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",1858,1298,1728,1865,1669,1696,1641,1797,1638,1555,1823,2346,2498,2557,2671,3577,4091
 "28099","Neshoba, MS",5,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",(D),(D),(D),(D),(D),1264,1166,1262,1467,1499,1477,1475,1570,1770,2028,2165,2360
 "28099","Neshoba, MS",5,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28099","Neshoba, MS",5,CAINC5N,801,"481","    Air transportation","Thousands of dollars",-3,-7,-6,-9,2,0,80,60,84,154,141,168,256,263,191,102,17
 "28099","Neshoba, MS",5,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",455,293,299,295,255,278,306,366,370,305,344,332,294,371,338,348,352
 "28099","Neshoba, MS",5,CAINC5N,803,"483","    Water transportation","Thousands of dollars",16,-98,-39,-77,-118,5,41,78,177,147,99,81,116,110,132,41,6
 "28099","Neshoba, MS",5,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",6379,6423,7345,7969,8081,6942,7230,6004,5286,5878,6769,8079,7810,7413,7933,8298,9065
 "28099","Neshoba, MS",5,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28099","Neshoba, MS",5,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",1,-1,-1,0,-1,0,0,0,1,3,4,5,10,30,10,14,0
 "28099","Neshoba, MS",5,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",4,3,4,7,10,5,5,2,2,0,4,3,5,24,4,14,0
 "28099","Neshoba, MS",5,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",170,178,236,300,233,92,80,53,72,(D),(D),(D),263,326,233,85,16
 "28099","Neshoba, MS",5,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",198,228,128,6,-68,35,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28099","Neshoba, MS",5,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),33,13,14,10,7,8,10,(D),(D),(D)
 "28099","Neshoba, MS",5,CAINC5N,900,"51","   Information","Thousands of dollars",3675,4172,3917,4367,4726,4504,4731,5069,4937,5001,4542,4608,4477,4664,4832,4987,5019
 "28099","Neshoba, MS",5,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28099","Neshoba, MS",5,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1,25,34,(D),(D)
 "28099","Neshoba, MS",5,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28099","Neshoba, MS",5,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",93,114,73,22,2,1,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "28099","Neshoba, MS",5,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",(D),2353,2354,3118,3517,3323,3325,3435,3268,3494,3183,3397,3505,3582,3685,3627,3588
 "28099","Neshoba, MS",5,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",67,83,61,23,17,4,7,22,12,11,6,3,8,10,22,15,6
 "28099","Neshoba, MS",5,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",600,589,313,27,56,19,33,63,20,20,7,5,15,13,28,33,32
 "28099","Neshoba, MS",5,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",7813,8122,7844,9461,9460,10382,11381,12176,12347,12868,11728,12634,11974,10857,10846,10571,10903
 "28099","Neshoba, MS",5,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "28099","Neshoba, MS",5,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",4393,(D),4788,6714,7052,7462,8142,8878,8956,9645,9188,9297,8461,7660,7674,7668,7651
 "28099","Neshoba, MS",5,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",-135,-139,-59,-116,-174,-136,-145,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28099","Neshoba, MS",5,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",2231,(D),2533,2834,2523,2972,3255,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28099","Neshoba, MS",5,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",1324,896,582,29,59,84,129,275,107,343,147,163,207,115,153,158,97
 "28099","Neshoba, MS",5,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",2092,1928,877,1135,1918,2662,5359,8877,8149,5526,2989,6255,6691,6868,8439,8570,8392
 "28099","Neshoba, MS",5,CAINC5N,1101,"531","    Real estate","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),2635,2111,2470,(D),4697,5019,5442,6347,6414,6086
 "28099","Neshoba, MS",5,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),4125,4001,1896,(D),1271,1668,1407,2087,2128,2228
 "28099","Neshoba, MS",5,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",60,57,3,12,46,109,715,2117,2037,1160,302,287,4,19,5,28,78
 "28099","Neshoba, MS",5,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",11426,6004,6090,6577,6200,7691,9795,8566,7491,7087,7423,7835,8001,8237,9479,7827,7475
 "28099","Neshoba, MS",5,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",(D),6097,(D),3723,6769,7011,8296,9547,12751,12003,9632,8993,7516,7998,9451,13129,15487
 "28099","Neshoba, MS",5,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),2095,(D),1496,1157,1531,1845,2239,3809,4517,6520,1381,1630,1666,2634,4331,4718
 "28099","Neshoba, MS",5,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",(D),2086,(D),1486,1154,1512,1835,2215,3767,4496,6510,1373,1631,1667,2624,4330,4733
 "28099","Neshoba, MS",5,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",9,9,7,10,3,19,10,24,42,21,10,8,-1,-1,10,1,-15
 "28099","Neshoba, MS",5,CAINC5N,1500,"61","   Educational services","Thousands of dollars",795,(D),(D),(D),(D),(D),(D),(D),83,(D),(D),(D),(D),(D),(D),(D),(D)
 "28099","Neshoba, MS",5,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",9079,(D),(D),(D),(D),(D),(D),(D),18763,(D),(D),(D),(D),(D),(D),(D),(D)
 "28099","Neshoba, MS",5,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",6332,8501,12520,10740,11587,15789,15197,15191,14184,13096,14120,16200,17193,17136,16685,17807,18005
 "28099","Neshoba, MS",5,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",43,49,46,74,32,41,39,54,51,51,82,103,(D),(D),(D),114,103
 "28099","Neshoba, MS",5,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",(D),(D),(D),(D),2505,2381,2566,2737,2728,2974,(D),5360,6478,6693,6485,6668,6707
 "28099","Neshoba, MS",5,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",(D),1253,1333,1484,(D),(D),(D),(D),1800,(D),2598,(D),2630,2896,3142,(D),(D)
 "28099","Neshoba, MS",5,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",757,894,791,648,591,584,450,575,520,635,1027,979,952,977,1012,1150,1108
 "28099","Neshoba, MS",5,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28099","Neshoba, MS",5,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",35,28,4,4,0,-1,-2,-1,-3,-5,0,0,0,-27,-23,-7,0
 "28099","Neshoba, MS",5,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28099","Neshoba, MS",5,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",7539,8609,10319,12398,12269,12398,13316,15899,14407,15445,16280,13845,12901,12668,13078,13745,14446
 "28099","Neshoba, MS",5,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",748,987,779,961,966,1004,1276,2201,1255,1779,1847,1404,1655,1122,1082,1046,1003
 "28099","Neshoba, MS",5,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",6791,7622,9540,11437,11303,11394,12040,13698,13152,13666,14433,12441,11246,11546,11996,12699,13443
 "28099","Neshoba, MS",5,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",14075,15299,15013,15476,15791,17168,16890,15784,16324,17899,18263,19641,19711,21494,21964,17448,13653
 "28099","Neshoba, MS",5,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",4566,5069,4445,4326,4468,4760,4552,3997,3992,4343,4706,5033,5136,5635,5768,3978,2626
 "28099","Neshoba, MS",5,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",4502,4700,4712,4914,5057,5767,5369,4470,4536,5598,5845,6422,6429,7280,7373,4560,2022
 "28099","Neshoba, MS",5,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",4759,5291,5594,5960,5994,(D),(D),(D),7516,7712,7452,7967,(D),8320,(D),8668,8778
 "28099","Neshoba, MS",5,CAINC5N,1904,"814","    Private households","Thousands of dollars",248,239,262,276,272,(D),(D),(D),280,246,260,219,(D),259,(D),242,227
 "28099","Neshoba, MS",5,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",191858,229130,259198,262794,272688,295402,293112,301531,258580,262521,264282,267230,266693,270643,279294,287864,287633
 "28099","Neshoba, MS",5,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",5046,5249,5429,5165,6167,6683,6474,6152,6162,6598,6638,6811,6737,6919,7304,7402,7161
 "28099","Neshoba, MS",5,CAINC5N,2002,"...","   Military","Thousands of dollars",2369,3309,4982,5124,5933,5516,5593,6348,7180,6994,6475,6055,5608,5242,5058,5159,5175
 "28099","Neshoba, MS",5,CAINC5N,2010,"...","   State and local","Thousands of dollars",184443,220572,248787,252505,260588,283203,281045,289031,245238,248929,251169,254364,254348,258482,266932,275303,275297
 "28099","Neshoba, MS",5,CAINC5N,2011,"...","    State government","Thousands of dollars",2186,3577,3782,3845,3935,3967,4348,4500,4540,4603,4531,4478,4654,4695,4749,4753,4564
 "28099","Neshoba, MS",5,CAINC5N,2012,"...","    Local government","Thousands of dollars",182257,216995,245005,248660,256653,279236,276697,284531,240698,244326,246638,249886,249694,253787,262183,270550,270733
 "28101","Newton, MS",5,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",447698,456194,479312,511457,527360,531614,562547,603346,607030,619151,614807,652373,682171,722768,708040,704652,720059
 "28101","Newton, MS",5,CAINC5N,20,"...","Population (persons) 2/","Number of persons",21715,21493,21510,21535,21611,21814,21965,21851,21790,21664,21418,21496,21521,21615,21479,21385,21185
 "28101","Newton, MS",5,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",20617,21225,22283,23750,24402,24370,25611,27612,27858,28580,28705,30349,31698,33438,32964,32951,33989
 "28101","Newton, MS",5,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",233830,231050,243495,280224,282122,270304,280333,282129,272485,277894,261849,287588,310275,328011,314038,297242,309092
 "28101","Newton, MS",5,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",25866,27428,28455,30651,31013,33066,34098,33720,32918,33616,31775,32700,36392,36972,37584,37117,37711
 "28101","Newton, MS",5,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",14252,15130,15846,17130,17805,18686,19571,19239,19002,19356,16486,16900,21107,21591,22031,22139,22749
 "28101","Newton, MS",5,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",11614,12298,12609,13521,13208,14380,14527,14481,13916,14260,15289,15800,15285,15381,15553,14978,14962
 "28101","Newton, MS",5,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",41863,46401,52761,58538,67832,74664,78726,89113,88873,88449,91478,97376,104612,107006,105858,111198,112068
 "28101","Newton, MS",5,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",249827,250023,267801,308111,318941,311902,324961,337522,328440,332727,321552,352264,378495,398045,382312,371323,383449
 "28101","Newton, MS",5,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",72880,72446,71665,61973,60695,63932,72483,81929,83429,77898,80565,85081,85954,89053,93800,94344,97130
