GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "19103","Johnson, IA",4,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",3205,3240,2826,3032,2798,2772,2581,2401,2404,2092,2054,2207,2251,2435,2581,3515,3593
 "19103","Johnson, IA",4,CAINC5N,803,"483","    Water transportation","Thousands of dollars",8,6,-1,-2,-4,0,-3,-7,-13,-8,-6,-4,2,-8,0,6,15
 "19103","Johnson, IA",4,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",106204,131658,165601,194961,214466,233492,246988,234395,211641,210319,213713,221728,215062,204073,206067,228987,244975
 "19103","Johnson, IA",4,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",2992,3122,3187,3862,3789,3647,3573,5213,4982,(D),6054,6963,7203,7940,6834,6913,7023
 "19103","Johnson, IA",4,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",3885,4041,4575,4384,5165,5289,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19103","Johnson, IA",4,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",69,60,36,16,18,12,15,12,20,15,7,5,8,12,12,0,18
 "19103","Johnson, IA",4,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",1787,1758,2119,2419,2305,2575,2653,7649,7468,7280,8179,8618,8726,11079,10142,10236,9508
 "19103","Johnson, IA",4,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19103","Johnson, IA",4,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",2454,(D),(D),(D),7413,8132,(D),(D),21750,24729,24855,25852,23020,21647,24798,19108,19594
 "19103","Johnson, IA",4,CAINC5N,900,"51","   Information","Thousands of dollars",127144,125499,131246,153811,181078,150455,176117,182074,181606,179806,181638,177621,177555,179008,170988,42038,39289
 "19103","Johnson, IA",4,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",22504,23898,15158,19456,20682,21119,21948,21839,17084,11827,14095,12993,12757,23180,23924,22085,19368
 "19103","Johnson, IA",4,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",(D),1024,(D),(D),(D),(D),1492,(D),(D),(D),(D),2248,(D),1691,1680,1668,1641
 "19103","Johnson, IA",4,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",2484,2088,1939,1827,1739,1914,1802,1888,2241,2783,2511,1862,1159,1372,1190,1382,1212
 "19103","Johnson, IA",4,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",(D),45,35,(D),(D),70,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "19103","Johnson, IA",4,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",17423,7850,10941,12054,12173,13952,15222,15510,16948,18202,17600,17091,14092,12644,11313,11281,11535
 "19103","Johnson, IA",4,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3850
 "19103","Johnson, IA",4,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",558,(D),516,761,914,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1683
 "19103","Johnson, IA",4,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",79755,86425,96138,101688,102315,104893,111479,122702,134362,147092,133856,138194,146066,165384,175200,190590,199439
 "19103","Johnson, IA",4,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),(D),(D)
 "19103","Johnson, IA",4,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",38538,41509,45846,48802,51407,51429,55549,65207,74618,85918,69996,81146,70791,73261,78519,86202,87860
 "19103","Johnson, IA",4,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",(D),(D),(D),6327,6464,6963,7110,(D),(D),(D),(D),9559,(D),10665,11878,15796,18213
 "19103","Johnson, IA",4,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",35030,39446,44769,46330,44221,46411,48740,50619,53181,54004,53957,47021,63707,80499,83558,86744,91496
 "19103","Johnson, IA",4,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",(D),(D),(D),229,223,90,80,(D),(D),(D),(D),(D),1054,(D),(D),(D),(D)
 "19103","Johnson, IA",4,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",33440,36965,39370,46899,47495,53732,54683,53696,45914,50976,54187,68493,98230,108210,114400,115387,111650
 "19103","Johnson, IA",4,CAINC5N,1101,"531","    Real estate","Thousands of dollars",26790,28856,32083,38305,38165,34737,24429,18488,25389,22567,26549,51411,69057,81289,86735,86586,86982
 "19103","Johnson, IA",4,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",5882,7086,6272,7125,7755,16469,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19103","Johnson, IA",4,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",768,1023,1015,1469,1575,2526,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19103","Johnson, IA",4,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",105077,104939,107951,114823,117406,127327,135116,149027,146983,148454,157425,180824,203130,200307,209332,212324,240931
 "19103","Johnson, IA",4,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",9044,11342,10159,11800,11683,12616,14255,14563,14306,14343,18861,19710,23664,22903,28600,31465,33689
 "19103","Johnson, IA",4,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",67293,72170,78666,72851,67827,106498,111219,111768,106986,125446,142932,152419,134735,149906,148068,142717,142019
 "19103","Johnson, IA",4,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",63423,68384,74368,68193,64154,102756,107476,107415,102768,121535,138853,148319,131781,145636,143614,135315,134558
 "19103","Johnson, IA",4,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",3870,3786,4298,4658,3673,3742,3743,4353,4218,3911,4079,4100,2954,4270,4454,7402,7461
 "19103","Johnson, IA",4,CAINC5N,1500,"61","   Educational services","Thousands of dollars",62761,68143,72579,83283,87029,92412,101091,105213,117033,116932,121252,136722,144722,156522,151539,262747,251343
 "19103","Johnson, IA",4,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",222948,240630,250493,263358,276314,298287,314333,329041,345021,359200,376857,392689,401539,417062,434035,459042,476761
 "19103","Johnson, IA",4,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",110083,121111,120826,126283,136120,146066,157370,166974,174302,185292,193157,199312,202495,210108,216548,222572,232313
 "19103","Johnson, IA",4,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19103","Johnson, IA",4,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19103","Johnson, IA",4,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",39514,42891,45440,46253,47568,52264,53315,52695,55780,60491,61056,64456,68188,72296,70076,77112,83310
 "19103","Johnson, IA",4,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",7554,8180,7416,6874,7522,7879,11965,12823,14013,15497,16315,14388,17631,18646,18387,18061,18418
 "19103","Johnson, IA",4,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",2309,(D),(D),626,1541,1739,5398,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19103","Johnson, IA",4,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",688,(D),(D),632,921,687,1156,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19103","Johnson, IA",4,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",4557,5178,5126,5616,5060,5453,5411,4838,3259,5369,5374,5639,8518,10028,10226,7856,7425
 "19103","Johnson, IA",4,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",96570,100610,101177,99047,95162,96101,107749,112370,106789,112661,123657,139017,154474,170800,168964,177427,180477
 "19103","Johnson, IA",4,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",16478,15717,15603,16171,15223,14874,21434,23127,15999,17238,21900,22893,28026,30578,27181,26858,27480
 "19103","Johnson, IA",4,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",80092,84893,85574,82876,79939,81227,86315,89243,90790,95423,101757,116124,126448,140222,141783,150569,152997
 "19103","Johnson, IA",4,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",87582,95403,96877,103729,110193,115891,115492,113845,118971,125492,126974,136267,137712,149689,154648,165121,176695
 "19103","Johnson, IA",4,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",27551,29591,28303,30194,32370,33848,32397,29877,32798,37109,38114,40314,39407,41651,43136,46431,49451
 "19103","Johnson, IA",4,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",22064,24672,25835,28494,32244,33836,32127,27782,28891,33115,33089,35500,35175,38779,39190,43232,47881
 "19103","Johnson, IA",4,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",32585,35996,37136,39193,39828,42234,44570,49568,51406,50137,50252,53835,56090,61100,63939,67525,71879
 "19103","Johnson, IA",4,CAINC5N,1904,"814","    Private households","Thousands of dollars",5382,5144,5603,5848,5751,5973,6398,6618,5876,5131,5519,6618,7040,8159,8383,7933,7484
 "19103","Johnson, IA",4,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",1367905,1431657,1480472,1538359,1600947,1695561,1817496,1958610,2071070,2156405,2207897,2279517,2444812,2584235,2683285,2813873,2956293
 "19103","Johnson, IA",4,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",98272,115978,140556,121426,111925,121152,132421,140846,156215,150055,154964,158714,165618,178287,190953,200142,213505
 "19103","Johnson, IA",4,CAINC5N,2002,"...","   Military","Thousands of dollars",8252,10717,15275,16875,19640,18515,17855,19980,22978,23394,26143,23148,22276,20990,20049,21031,20862
 "19103","Johnson, IA",4,CAINC5N,2010,"...","   State and local","Thousands of dollars",1261381,1304962,1324641,1400058,1469382,1555894,1667220,1797784,1891877,1982956,2026790,2097655,2256918,2384958,2472283,2592700,2721926
 "19103","Johnson, IA",4,CAINC5N,2011,"...","    State government","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),1580312,1654197,1731248,(D),(D),(D),(D),(D),(D),(D)
 "19103","Johnson, IA",4,CAINC5N,2012,"...","    Local government","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),217472,237680,251708,(D),(D),(D),(D),(D),(D),(D)
 "19105","Jones, IA",4,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",480678,483886,490907,533833,545313,586676,642336,691715,684590,710565,758571,776623,805489,796023,826827,840038,858579
 "19105","Jones, IA",4,CAINC5N,20,"...","Population (persons) 2/","Number of persons",20254,20283,20406,20613,20605,20678,20803,20848,20562,20689,20734,20592,20508,20512,20402,20384,20536
 "19105","Jones, IA",4,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",23732,23857,24057,25898,26465,28372,30877,33179,33294,34345,36586,37715,39277,38808,40527,41211,41808
 "19105","Jones, IA",4,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",241868,242957,254268,277711,277061,291737,307782,308338,297645,307762,347047,352196,387966,361868,369454,358326,367023
 "19105","Jones, IA",4,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",25541,25881,27848,29283,31410,33634,35031,36461,35914,37421,36036,37254,41916,42486,42980,43719,46032
 "19105","Jones, IA",4,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",13800,14319,15151,16102,17194,18654,19454,20340,20255,20664,17916,18381,23008,23665,24298,24768,25954
 "19105","Jones, IA",4,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",11741,11562,12697,13181,14216,14980,15577,16121,15659,16757,18120,18873,18908,18821,18682,18951,20078
 "19105","Jones, IA",4,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",89155,89019,90720,103966,114249,126313,140930,154406,150792,155052,155590,158435,159005,159478,166832,185039,189554
 "19105","Jones, IA",4,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",305482,306095,317140,352394,359900,384416,413681,426283,412523,425393,466601,473377,505055,478860,493306,499646,510545
 "19105","Jones, IA",4,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",99559,94529,89136,90661,88940,96956,114185,136724,132720,137789,139680,154829,150124,160692,168027,169623,176960
 "19105","Jones, IA",4,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",75637,83262,84631,90778,96473,105304,114470,128708,139347,147383,152290,148417,150310,156471,165494,170769,171074
 "19105","Jones, IA",4,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",147084,150683,160922,169409,176985,187961,198572,203776,198724,201635,213915,226224,230778,238803,244567,241925,250176
 "19105","Jones, IA",4,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",39108,38878,41783,44936,48750,51610,53885,55529,56690,57804,58923,61982,63513,67661,66635,69040,72061
 "19105","Jones, IA",4,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",27367,27316,29086,31755,34534,36630,38308,39408,41031,41047,40803,43109,44605,48840,47953,50089,51983
 "19105","Jones, IA",4,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",11741,11562,12697,13181,14216,14980,15577,16121,15659,16757,18120,18873,18908,18821,18682,18951,20078
 "19105","Jones, IA",4,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",55676,53396,51563,63366,51326,52166,55325,49033,42231,48323,74209,63990,93675,55404,58252,47361,44786
 "19105","Jones, IA",4,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",27271,22300,21079,30356,18357,14623,21199,13391,8540,9470,37322,23332,54660,12993,12774,1354,-3449
 "19105","Jones, IA",4,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",28405,31096,30484,33010,32969,37543,34126,35642,33691,38853,36887,40658,39015,42411,45478,46007,48235
 "19105","Jones, IA",4,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",31681,26562,26373,35985,22861,18576,27624,19134,14232,15330,42936,30825,61282,20783,19320,7836,4778
 "19105","Jones, IA",4,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",210187,216395,227895,241726,254200,273161,280158,289204,283413,292432,304111,321371,326684,341085,350134,350490,362245
 "19105","Jones, IA",4,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",155969,163512,172869,183563,193665,210354,214348,220807,210970,219673,231472,248432,251310,263321,271627,271312,281954
 "19105","Jones, IA",4,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19105","Jones, IA",4,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",152,146,143,169,120,(D),(D),(D),27,29,23,20,12,30,53,72,75
 "19105","Jones, IA",4,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",3,1,1,-8,-8,-4,-6,-5,-10,-6,-4,-2,-1,-4,-4,-7,-6
 "19105","Jones, IA",4,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19105","Jones, IA",4,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19105","Jones, IA",4,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",0,0,0,0,0,1,1,6,7,3,4,2,2,4,1,-1,31
 "19105","Jones, IA",4,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19105","Jones, IA",4,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",0,0,0,0,0,0,0,5,6,4,1,2,2,4,5,2,0
 "19105","Jones, IA",4,CAINC5N,300,"22","   Utilities","Thousands of dollars",5081,5901,6127,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19105","Jones, IA",4,CAINC5N,400,"23","   Construction","Thousands of dollars",15465,17009,19018,18888,18931,21292,21265,22206,23958,29122,33844,38456,36550,37616,40401,41127,45115
 "19105","Jones, IA",4,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",3972,4571,4666,4613,4262,4288,4084,4373,5993,7556,8930,9739,8518,7738,7181,6797,7667
 "19105","Jones, IA",4,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",979,1008,1198,1133,1346,2557,3053,4623,5051,5224,6291,7612,6312,7072,8931,9023,9842
 "19105","Jones, IA",4,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",10514,11430,13154,13142,13323,14447,14128,13210,12914,16342,18623,21105,21720,22806,24289,25307,27606
 "19105","Jones, IA",4,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",39502,38440,39906,43014,46641,46778,48631,48200,38462,40494,44275,49854,51028,53853,51062,50736,52974
 "19105","Jones, IA",4,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",17532,16736,18018,21531,23518,24871,25660,27080,20862,22121,25029,31572,31327,28893,26531,26266,26888
 "19105","Jones, IA",4,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",0,0,0,5,5,6,10,11,9,0,3,10,29,52,44,44,26
 "19105","Jones, IA",4,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",977,961,931,(D),(D),(D),(D),(D),(D),(D),1256,(D),1295,(D),(D),(D),(D)
 "19105","Jones, IA",4,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",1,(D),(D),1,1,0,1,1,1,1,1,1,(D),(D),(D),(D),(D)
 "19105","Jones, IA",4,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",9968,9345,9525,11273,11582,11799,12432,14177,11596,12237,14063,18496,18425,18502,18137,17508,17212
 "19105","Jones, IA",4,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19105","Jones, IA",4,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19105","Jones, IA",4,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19105","Jones, IA",4,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10,5,4,4,4
 "19105","Jones, IA",4,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",-2,-1,0,0,1,0,1,-2,-1,0,2,7,13,6,6,2,2
 "19105","Jones, IA",4,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",(D),(D),2,2,1,0,0,1,0,2,1,1,1,2,2,2,4
 "19105","Jones, IA",4,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",2,3,6,4,2,9,27,55,26,-3,19,11,42,136,120,(D),(D)
 "19105","Jones, IA",4,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",21970,21704,21888,21483,23123,21907,22971,21120,17600,18373,19246,18282,19701,24960,24531,24470,26086
 "19105","Jones, IA",4,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",1107,1846,1908,1984,2526,811,(D),(D),(D),(D),(D),52,(D),3657,3173,(D),(D)
 "19105","Jones, IA",4,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",-2,-2,-1,-1,0,0,-1,-7,-7,10,2,2,1,1,-1,4,4
 "19105","Jones, IA",4,CAINC5N,533,"313","     Textile mills","Thousands of dollars",1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
 "19105","Jones, IA",4,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,(D),(D)
 "19105","Jones, IA",4,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",-2,-1,5,6,7,4,2,4,10,5,2,-2,-2,-4,0,1,3
 "19105","Jones, IA",4,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19105","Jones, IA",4,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,1,2,1,1
 "19105","Jones, IA",4,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19105","Jones, IA",4,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",11,4,0,1,2,15,63,26,3,-2,4,107,189,413,651,60,45
 "19105","Jones, IA",4,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",26,36,0,70,115,388,748,416,65,-4,18,36,165,658,752,1254,1143
 "19105","Jones, IA",4,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",11852,10119,10352,10851,12081,12360,13270,12362,10478,11365,12230,12244,14419,14853,14404,15000,16440
 "19105","Jones, IA",4,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",11770,12163,11513,12346,12811,13165,14364,16178,17290,17997,21244,23041,23910,25235,25526,25422,25896
 "19105","Jones, IA",4,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",22087,24080,26071,25754,26571,29099,28066,29160,29264,29093,31080,32075,30978,31938,33920,29435,27981
 "19105","Jones, IA",4,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",3374,3780,5260,3767,3648,3171,2815,2785,2668,2581,3282,3488,3530,3609,4075,4370,4522
 "19105","Jones, IA",4,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",419,407,(D),(D),268,257,(D),179,174,145,(D),166,158,178,(D),(D),(D)
 "19105","Jones, IA",4,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",607,559,525,474,489,510,496,558,578,589,622,677,682,705,640,642,685
 "19105","Jones, IA",4,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",2166,2260,2040,2081,1647,1752,1747,1802,1902,3167,2603,3859,2640,2709,2898,3165,2644
 "19105","Jones, IA",4,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",2620,2648,2611,2670,2667,2395,2406,2640,2675,2434,2388,2516,2494,2652,2821,2515,3121
 "19105","Jones, IA",4,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",(D),(D),(D),(D),(D),1546,1658,1783,1675,1612,1454,1397,1488,1576,1573,1678,1704
 "19105","Jones, IA",4,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",2756,2732,2193,2254,2106,2195,1914,1747,1780,1875,2359,2446,2549,2582,3286,3712,3865
 "19105","Jones, IA",4,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",576,634,541,530,(D),(D),(D),495,500,(D),(D),(D),(D),(D),(D),(D),(D)
 "19105","Jones, IA",4,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",(D),(D),(D),30,24,13,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19105","Jones, IA",4,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",2426,2793,2861,2989,3141,4964,4869,5389,5999,5842,5964,5935,5915,6089,6119,6627,7034
 "19105","Jones, IA",4,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",1195,1122,912,923,850,674,776,786,740,659,751,937,1017,1288,1475,1020,866
 "19105","Jones, IA",4,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",5287,(D),7939,8918,(D),(D),(D),(D),(D),9673,(D),10020,(D),(D),10094,4937,2920
 "19105","Jones, IA",4,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",5371,5869,7439,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19105","Jones, IA",4,CAINC5N,801,"481","    Air transportation","Thousands of dollars",-3,-14,-11,-15,3,-1,127,112,89,218,197,185,97,81,65,73,77
 "19105","Jones, IA",4,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",-32,-36,-15,2,-5,-11,-180,-301,-75,-105,-40,-53,-73,-60,-12,6,3
 "19105","Jones, IA",4,CAINC5N,803,"483","    Water transportation","Thousands of dollars",6,5,-1,-1,-3,0,-3,-8,-10,-5,-3,-3,1,-4,0,3,8
 "19105","Jones, IA",4,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",4702,(D),(D),8869,9195,9949,10319,8335,7376,8686,9503,9295,8754,9432,10281,10751,11215
 "19105","Jones, IA",4,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",124,137,105,107,94,166,280,221,224,293,295,297,279,312,326,318,298
 "19105","Jones, IA",4,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",6,0,-1,-1,(D),(D),(D),2,2,0,14,7,22,12,15,50,75
 "19105","Jones, IA",4,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",56,49,29,13,16,12,16,14,16,10,4,3,4,6,6,0,9
 "19105","Jones, IA",4,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",504,(D),(D),(D),(D),(D),646,(D),(D),(D),836,(D),(D),1158,(D),(D),1154
 "19105","Jones, IA",4,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",5,7,8,7,7,3,0,9,9,20,(D),9,10,15,15,14,14
 "19105","Jones, IA",4,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",3,2,2,0,0,1,0,-1,1,-1,(D),(D),(D),(D),(D),(D),(D)
 "19105","Jones, IA",4,CAINC5N,900,"51","   Information","Thousands of dollars",1724,1669,2036,2074,2373,2386,2491,2604,3022,2825,2379,2364,2332,2462,2393,2362,2357
 "19105","Jones, IA",4,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19105","Jones, IA",4,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",0,1,0,2,-2,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19105","Jones, IA",4,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",16,20,17,13,5,6,6,15,33,42,17,11,4,17,36,39,2
