GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "05071","Johnson, AR",5,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05071","Johnson, AR",5,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",(D),785,1046,1091,1512,2301,(D),(D),4812,4315,(D),(D),(D),(D),120,(D),(D)
 "05071","Johnson, AR",5,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",44,45,39,107,289,390,160,197,72,95,141,78,277,435,18,6,321
 "05071","Johnson, AR",5,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6,(D),(D)
 "05071","Johnson, AR",5,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3,(D),(D),96,34,-1
 "05071","Johnson, AR",5,CAINC5N,300,"22","   Utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),661,586,(D),(D),(D),(D),(D)
 "05071","Johnson, AR",5,CAINC5N,400,"23","   Construction","Thousands of dollars",12799,14015,14841,15825,13461,12733,12956,12629,12525,13400,14814,16227,16670,18546,18070,19703,24261
 "05071","Johnson, AR",5,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4534,5542,(D),(D),(D),(D),5868
 "05071","Johnson, AR",5,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),30,92,84,(D),(D),(D),(D),265
 "05071","Johnson, AR",5,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",9807,10403,9718,10513,9923,10038,9495,8776,8368,(D),10188,10601,11604,13711,13465,14653,18128
 "05071","Johnson, AR",5,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",92532,98520,99063,107371,107442,106755,112149,110219,100097,105493,112387,116080,111943,117192,114299,117316,119627
 "05071","Johnson, AR",5,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",33128,34013,36093,41284,44274,46735,47023,40103,29598,32503,36977,38558,35356,35155,34022,34774,32856
 "05071","Johnson, AR",5,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",3291,3506,(D),3609,3430,3551,3471,(D),(D),(D),(D),(D),3381,(D),(D),(D),(D)
 "05071","Johnson, AR",5,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),3459,3322,2904,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05071","Johnson, AR",5,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05071","Johnson, AR",5,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",1585,1129,1314,1902,2394,2645,2172,2146,1500,(D),(D),(D),(D),3398,3949,4155,4521
 "05071","Johnson, AR",5,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",2851,(D),2859,2845,(D),3929,3346,3915,3647,3103,3338,3877,(D),1645,834,958,(D)
 "05071","Johnson, AR",5,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",0,0,0,-1,-5,-19,3,-14,0,2,-6,17,10,4,8,4,-7
 "05071","Johnson, AR",5,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05071","Johnson, AR",5,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05071","Johnson, AR",5,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05071","Johnson, AR",5,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",2,1,1,0,1,(D),(D),(D),(D),(D),1,10,7,6,16,6,0
 "05071","Johnson, AR",5,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),161,316,229,157,171
 "05071","Johnson, AR",5,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",59404,64507,62970,66087,63168,60020,65126,70116,70499,72990,75410,77522,76587,82037,80277,82542,86771
 "05071","Johnson, AR",5,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05071","Johnson, AR",5,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",5,2,1,-1,2,8,-7,-5,-4,6,17,15,3,1,-3,13,13
 "05071","Johnson, AR",5,CAINC5N,533,"313","     Textile mills","Thousands of dollars",7,3,-2,1,3,5,0,-15,-22,-13,19,17,-3,0,-2,-2,-3
 "05071","Johnson, AR",5,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",5,2,1,1,3,6,0,0,0,0,15,13,2,0,0,0,-1
 "05071","Johnson, AR",5,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05071","Johnson, AR",5,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05071","Johnson, AR",5,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",4,5,4,4,2,0,5,0,0,1,1,0,2,6,9,5,4
 "05071","Johnson, AR",5,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",36,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05071","Johnson, AR",5,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",8,6,5,2,1,15,12,2,0,1,7,18,13,18,36,3,2
 "05071","Johnson, AR",5,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",5,7,15,40,57,(D),(D),(D),(D),(D),26,-6,-12,-3,-7,(D),(D)
 "05071","Johnson, AR",5,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",2998,3086,3086,3104,3340,3407,3271,3913,3957,4447,4071,4115,(D),(D),(D),(D),(D)
 "05071","Johnson, AR",5,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",2107,2376,2766,2634,3122,3336,14491,16834,18750,16362,16163,17686,17777,16002,16467,3822,3356
 "05071","Johnson, AR",5,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",17644,20571,22610,22799,23039,23091,23040,23327,23560,23348,24642,26604,26844,26407,25438,27203,27104
 "05071","Johnson, AR",5,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",3884,4269,4636,4897,5009,5041,4845,4261,3607,3993,4833,5590,5279,5150,4958,5361,5426
 "05071","Johnson, AR",5,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",(D),454,517,513,557,572,546,441,423,(D),(D),401,391,419,535,598,501
 "05071","Johnson, AR",5,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",(D),(D),244,256,183,(D),(D),361,754,808,(D),(D),(D),(D),(D),(D),(D)
 "05071","Johnson, AR",5,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",1342,1386,1582,1653,1698,1601,1432,2258,1916,1442,1584,1716,1976,1863,1992,2160,2317
 "05071","Johnson, AR",5,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",3485,(D),(D),2488,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05071","Johnson, AR",5,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",795,773,814,982,1051,1023,919,1236,1292,1484,1769,1953,2060,2133,2193,2191,2216
 "05071","Johnson, AR",5,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",1914,1677,1684,1950,2128,2100,1871,1740,2161,2163,2352,2474,2502,2381,2553,2885,3050
 "05071","Johnson, AR",5,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",446,483,551,483,469,396,473,422,465,483,649,827,793,587,511,485,422
 "05071","Johnson, AR",5,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",193,224,265,336,305,484,474,396,344,304,259,382,447,384,346,368,369
 "05071","Johnson, AR",5,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",3706,(D),(D),(D),(D),8629,8950,9275,9835,9681,(D),9743,9868,10165,9963,10802,10812
 "05071","Johnson, AR",5,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",324,324,329,343,342,469,493,515,563,448,458,555,919,867,1026,1154,1068
 "05071","Johnson, AR",5,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",1037,1095,(D),(D),(D),397,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05071","Johnson, AR",5,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),43170,41383,(D),(D),(D),(D),(D)
 "05071","Johnson, AR",5,CAINC5N,801,"481","    Air transportation","Thousands of dollars",-6,-15,-6,210,164,247,154,151,114,182,84,176,266,121,138,164,267
 "05071","Johnson, AR",5,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",0,810,705,575,517,404,319,227,154,61,-5,-15,-9,-194,-418,-311,-163
 "05071","Johnson, AR",5,CAINC5N,803,"483","    Water transportation","Thousands of dollars",2,2,3,0,-6,-10,1,9,12,5,1,0,1,-5,-5,-25,-24
 "05071","Johnson, AR",5,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",4623,4981,5615,5576,6446,9160,6937,5027,4097,5924,8450,8460,6963,7674,11003,(D),(D)
 "05071","Johnson, AR",5,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",61,68,105,116,137,163,207,19,26,42,140,128,134,169,174,138,105
 "05071","Johnson, AR",5,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",0,0,0,0,-1,-2,17,31,43,14,13,8,6,4,33,17,12
 "05071","Johnson, AR",5,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",1,1,1,9,20,18,54,48,40,0,1,0,0,0,29,32,40
 "05071","Johnson, AR",5,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",114,118,377,(D),(D),(D),41,63,(D),(D),(D),(D),(D),(D),(D),(D),551
 "05071","Johnson, AR",5,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",9,12,10,(D),(D),(D),(D),(D),(D),(D),(D),48,52,64,53,46,48
 "05071","Johnson, AR",5,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05071","Johnson, AR",5,CAINC5N,900,"51","   Information","Thousands of dollars",1085,1289,1256,1230,1323,1373,1444,1241,1297,1132,1220,1540,1668,1796,1678,1663,1400
 "05071","Johnson, AR",5,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05071","Johnson, AR",5,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05071","Johnson, AR",5,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),61
 "05071","Johnson, AR",5,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",1,2,1,0,0,1,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "05071","Johnson, AR",5,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05071","Johnson, AR",5,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",-1,(D),(D),0,0,0,0,0,0,0,8,8,10,3,6,5,10
 "05071","Johnson, AR",5,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",1,3,2,0,0,0,0,0,(D),(D),7,5,2,1,0,3,9
 "05071","Johnson, AR",5,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",6116,6102,6531,6778,7159,7709,8280,8286,7930,8408,8783,9218,9244,8143,8023,8224,7417
 "05071","Johnson, AR",5,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "05071","Johnson, AR",5,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",3983,4070,4038,4221,4499,4945,5311,5304,5134,5168,5404,5805,5835,4931,4828,4939,4912
 "05071","Johnson, AR",5,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",(D),(D),(D),1022,1056,1274,1260,1208,1042,1288,1303,1071,970,895,722,952,381
 "05071","Johnson, AR",5,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",(D),(D),(D),1508,1580,1479,1620,1634,1689,1793,1928,2261,2380,2295,2446,2257,2113
 "05071","Johnson, AR",5,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",22,13,16,27,24,11,89,140,65,159,148,81,59,22,27,76,11
 "05071","Johnson, AR",5,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",1728,1862,2135,2667,2482,2260,2063,2295,2613,2865,3994,4725,5576,5911,6478,6617,6069
 "05071","Johnson, AR",5,CAINC5N,1101,"531","    Real estate","Thousands of dollars",1242,1312,1494,1826,1810,1719,1341,1435,1678,1941,(D),(D),(D),(D),(D),(D),(D)
 "05071","Johnson, AR",5,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",440,505,635,841,676,544,649,703,759,816,(D),(D),(D),(D),(D),(D),(D)
 "05071","Johnson, AR",5,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",46,45,6,0,-4,-3,73,157,176,108,-4,-4,1,2,-12,-19,0
 "05071","Johnson, AR",5,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",4239,4070,4648,4907,5606,5962,7084,6965,5901,5056,5427,6762,6496,(D),5333,5448,5559
 "05071","Johnson, AR",5,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),551,569,560,(D),(D),(D),(D),(D),(D),(D),(D),0,0,0
 "05071","Johnson, AR",5,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),(D),2904,3436,3783,(D),(D),(D),(D),(D),(D),(D),9436,12060,11161,12225
 "05071","Johnson, AR",5,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",2211,2643,2784,(D),(D),(D),3937,4080,3991,4329,4455,4689,5215,8059,10730,9949,10984
 "05071","Johnson, AR",5,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1377,1330,1212,1241
 "05071","Johnson, AR",5,CAINC5N,1500,"61","   Educational services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05071","Johnson, AR",5,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05071","Johnson, AR",5,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",9219,9795,9986,10814,11376,11584,11653,12339,12710,13611,14203,14608,13840,13792,12830,14250,15333
 "05071","Johnson, AR",5,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05071","Johnson, AR",5,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",(D),(D),(D),(D),3625,3843,3827,3714,3754,3888,4173,(D),4240,7558,6153,7117,(D)
 "05071","Johnson, AR",5,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",2808,2769,3061,3392,3750,4827,4708,4683,4800,5327,5571,5576,6179,6403,6099,6221,6285
 "05071","Johnson, AR",5,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",(D),96,96,(D),(D),(D),(D),319,321,142,401,507,709,301,269,225,284
 "05071","Johnson, AR",5,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",6,(D),(D),51,80,53,1394,493,802,32,340,413,382,57,34,20,59
 "05071","Johnson, AR",5,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",6,5,15,15,23,25,74,93,3,1,7,9,5,1,0,-4,14
 "05071","Johnson, AR",5,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),-267,-484,109,54,85,322,243,235,209,211
 "05071","Johnson, AR",5,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",(D),6509,6886,(D),(D),(D),(D),7312,7117,7385,8058,8475,8084,8113,8490,8749,10148
 "05071","Johnson, AR",5,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",(D),969,912,(D),(D),(D),(D),1070,935,1129,1172,1190,1228,1189,1285,1343,1396
 "05071","Johnson, AR",5,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",5168,5540,5974,6328,6167,6159,6581,6242,6182,6256,6886,7285,6856,6924,7205,7406,8752
 "05071","Johnson, AR",5,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",10251,11379,11760,12379,12602,12937,12874,12475,13136,14942,15307,15608,14849,15388,16481,17155,17262
 "05071","Johnson, AR",5,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",2976,3154,2879,2760,2790,2750,2558,2294,2557,3348,3646,3444,2961,2913,3523,4150,3828
 "05071","Johnson, AR",5,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",2077,2429,2555,2842,3132,3157,2992,2469,2860,3707,3575,3554,3243,3269,3465,3482,3509
 "05071","Johnson, AR",5,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",3892,4564,4999,5417,5355,5658,5873,6263,(D),(D),(D),(D),(D),7870,(D),(D),(D)
 "05071","Johnson, AR",5,CAINC5N,1904,"814","    Private households","Thousands of dollars",1306,1232,1327,1360,1325,1372,1451,1449,(D),(D),(D),(D),(D),1336,(D),(D),(D)
 "05071","Johnson, AR",5,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",38520,40353,44178,47092,50532,53390,55836,56921,57699,58988,59996,59221,61365,62829,63195,65572,66213
 "05071","Johnson, AR",5,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",5360,6093,6923,6913,6716,6690,6702,6780,6909,7198,7318,7010,6945,7025,7340,7255,7238
 "05071","Johnson, AR",5,CAINC5N,2002,"...","   Military","Thousands of dollars",1566,2116,3178,3323,4603,4284,4308,4197,4777,4304,3915,3702,3678,3420,3160,3203,3120
 "05071","Johnson, AR",5,CAINC5N,2010,"...","   State and local","Thousands of dollars",31594,32144,34077,36856,39213,42416,44826,45944,46013,47486,48763,48509,50742,52384,52695,55114,55855
 "05071","Johnson, AR",5,CAINC5N,2011,"...","    State government","Thousands of dollars",5139,5164,5497,5811,6191,6859,7182,7315,6328,6295,6223,6193,6575,6646,6609,6071,5857
 "05071","Johnson, AR",5,CAINC5N,2012,"...","    Local government","Thousands of dollars",26455,26980,28580,31045,33022,35557,37644,38629,39685,41191,42540,42316,44167,45738,46086,49043,49998
 "05073","Lafayette, AR",5,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",175927,170709,179715,198824,193271,189823,202425,208223,196202,191412,203993,225157,228696,243127,237107,236780,240909
 "05073","Lafayette, AR",5,CAINC5N,20,"...","Population (persons) 2/","Number of persons",8374,8240,8244,8153,8042,7879,7845,7806,7654,7647,7533,7448,7284,7163,7016,6928,6862
 "05073","Lafayette, AR",5,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",21009,20717,21799,24387,24033,24092,25803,26675,25634,25031,27080,30231,31397,33942,33795,34177,35108
 "05073","Lafayette, AR",5,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",98611,91937,98593,110680,96428,86582,88315,80996,63686,60376,64187,84158,92933,101178,90389,85423,84065
 "05073","Lafayette, AR",5,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",8534,8899,8539,8542,8444,8671,8614,8803,8605,8911,8610,8586,9493,9755,9782,9667,9570
 "05073","Lafayette, AR",5,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",4590,4803,4638,4734,4777,5122,5124,5332,5225,5393,4989,4893,5796,5925,5969,6016,6013
 "05073","Lafayette, AR",5,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",3944,4096,3901,3808,3667,3549,3490,3471,3380,3518,3621,3693,3697,3830,3813,3651,3557
 "05073","Lafayette, AR",5,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",16577,17101,17983,22295,27668,31360,35939,37593,34845,37358,40998,42687,42433,45278,46424,47349,48915
 "05073","Lafayette, AR",5,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",106654,100139,108037,124433,115652,109271,115640,109786,89926,88823,96575,118259,125873,136701,127031,123105,123410
 "05073","Lafayette, AR",5,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",24584,22175,22993,23445,23536,22367,26406,33211,35203,29336,33254,34924,30756,31985,33746,35228,37982
 "05073","Lafayette, AR",5,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",44689,48395,48685,50946,54083,58185,60379,65226,71073,73253,74164,71974,72067,74441,76330,78447,79517
 "05073","Lafayette, AR",5,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",48979,50761,48406,47769,44966,44156,42681,44401,42389,43630,44265,45131,46755,47462,47502,47649,46373
 "05073","Lafayette, AR",5,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",11482,12172,12433,12571,11684,11330,11148,11279,10961,11243,11157,11850,12390,12702,12167,12326,12393
 "05073","Lafayette, AR",5,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",7538,8076,8532,8763,8017,7781,7658,7808,7581,7725,7536,8157,8693,8872,8354,8675,8836
 "05073","Lafayette, AR",5,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",3944,4096,3901,3808,3667,3549,3490,3471,3380,3518,3621,3693,3697,3830,3813,3651,3557
 "05073","Lafayette, AR",5,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",38150,29004,37754,50340,39778,31096,34486,25316,10336,5503,8765,27177,33788,41014,30720,25448,25299
 "05073","Lafayette, AR",5,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",31541,21962,30949,41903,31322,21883,27271,19924,5296,-1790,-1616,16249,24393,32648,22245,18717,19470
 "05073","Lafayette, AR",5,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",6609,7042,6805,8437,8456,9213,7215,5392,5040,7293,10381,10928,9395,8366,8475,6731,5829
 "05073","Lafayette, AR",5,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",33230,23598,32738,43985,33178,23849,29649,22367,7394,412,289,18592,26922,34894,24811,21468,21828
 "05073","Lafayette, AR",5,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",65381,68339,65855,66695,63250,62733,58666,58629,56292,59964,63898,65566,66011,66284,65578,63955,62237
 "05073","Lafayette, AR",5,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",50054,53631,50601,50918,46198,46012,42231,42048,40192,43113,47618,49744,49784,49510,49318,47291,42436
 "05073","Lafayette, AR",5,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",2902,2886,3142,3361,3654,3988,3403,2674,2095,2454,2660,3165,3018,3572,3647,3145,2720
 "05073","Lafayette, AR",5,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",2040,2093,(D),(D),2283,(D),2341,1827,1356,1612,1592,1824,1727,2178,2110,1911,1625
 "05073","Lafayette, AR",5,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",5,2,1,-12,-19,-18,-38,-26,-10,-3,-6,-5,-8,-12,-10,-5,-1
 "05073","Lafayette, AR",5,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",857,791,(D),(D),1390,(D),1100,873,749,845,1074,1346,1299,1406,1547,1239,1096
 "05073","Lafayette, AR",5,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",2910,1659,1770,1706,2933,3913,4187,4725,4436,4447,4806,5382,6867,7062,6628,5611,1158
 "05073","Lafayette, AR",5,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",23,24,22,23,(D),(D),(D),2287,2380,(D),(D),(D),(D),(D),(D),(D),(D)
 "05073","Lafayette, AR",5,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",1,1,1,1,1,0,0,0,-2,-10,-3,-2,-3,-7,2,6,-2
 "05073","Lafayette, AR",5,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",2886,1634,1747,1682,(D),(D),(D),2438,2058,(D),(D),(D),(D),(D),(D),(D),(D)
 "05073","Lafayette, AR",5,CAINC5N,300,"22","   Utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05073","Lafayette, AR",5,CAINC5N,400,"23","   Construction","Thousands of dollars",5882,5035,4642,5134,(D),6026,4385,3726,3235,4501,6325,9000,8743,8273,8867,7884,9054
 "05073","Lafayette, AR",5,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),178,877,(D),1086,901,734,777,833
 "05073","Lafayette, AR",5,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05073","Lafayette, AR",5,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",(D),2854,2692,2919,3439,3454,2991,2155,1814,(D),(D),5898,(D),(D),(D),(D),(D)
 "05073","Lafayette, AR",5,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",(D),18187,14796,11278,(D),2738,2099,2591,2319,1536,2099,1750,1823,2117,2513,3280,3715
 "05073","Lafayette, AR",5,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1403,1568,(D),(D),(D)
